Time,X,Z
39.82072,228.2612,166.7526
39.84072,228.1805,166.7388
39.86072,228.122,166.7287
39.88072,228.0626,166.7185
39.90072,228.0038,166.7084
39.92072,227.9433,166.698
39.94072,227.8842,166.6879
39.96072,227.84,166.6504
39.98072,227.8024,166.6098
40.00072,227.7577,166.5616
40.02073,227.7213,166.5223
40.04073,227.6768,166.4744
40.06073,227.6379,166.4325
40.08073,227.5985,166.39
40.10073,227.5552,166.3433
40.12073,227.5242,166.3099
40.14073,227.4737,166.2554
40.16073,227.4346,166.2132
40.18073,227.3908,166.1661
40.20073,227.3523,166.1245
40.22073,227.3091,166.0779
40.24073,227.2693,166.0351
40.26073,227.2298,165.9925
40.28073,227.1884,165.9478
40.30073,227.1494,165.9058
40.32073,227.1066,165.8596
40.34073,227.0672,165.8172
40.36073,227.0441,165.7586
40.38073,227.0289,165.7034
40.40073,227.0141,165.6495
40.42073,227.0004,165.5998
40.44073,226.9875,165.5531
40.46074,226.9795,165.5242
40.48074,226.9566,165.5186
40.50074,226.926,165.5313
40.52074,226.8887,165.5616
40.54074,226.8443,165.61
40.56074,226.7924,165.6772
40.58074,226.7292,165.7693
40.60074,226.6678,165.8663
40.62074,226.6116,165.9092
40.64074,226.5643,165.9398
40.66074,226.5108,165.9743
40.68074,226.4615,166.0061
40.70074,226.413,166.0374
40.72074,226.3637,166.0692
40.74074,226.3145,166.101
40.76074,226.26,166.1362
40.78074,226.2092,166.169
40.80074,226.1596,166.201
40.82074,226.1103,166.2328
40.84074,226.0596,166.2655
40.86074,226.0107,166.2971
40.88074,225.9585,166.3307
40.90075,225.9076,166.3636
40.92075,225.8585,166.3953
40.94075,225.8082,166.4277
40.96075,225.7581,166.4601
40.98075,225.7075,166.4928
41.00075,225.6568,166.5254
41.02075,225.6075,166.5573
41.04075,225.5574,166.5896
41.06075,225.5078,166.6216
41.08075,225.4573,166.6542
41.10075,225.4064,166.6871
41.12075,225.356,166.7203
41.14075,225.3102,166.7586
41.16075,225.2644,166.7968
41.18075,225.2292,166.8263
41.20075,225.1711,166.8747
41.22075,225.1245,166.9137
41.24075,225.0764,166.9539
41.26075,225.0295,166.993
41.28075,224.9889,167.027
41.30075,224.9426,167.0657
41.32076,224.8945,167.1059
41.34076,224.8481,167.1446
41.36076,224.8028,167.1825
41.38076,224.7572,167.2206
41.40076,224.7111,167.2591
41.42076,224.6641,167.2983
41.44076,224.6187,167.3363
41.46076,224.5719,167.3754
41.48076,224.5313,167.4092
41.50076,224.4795,167.4525
41.52076,224.4324,167.4919
41.54076,224.3868,167.5299
41.56076,224.3408,167.5684
41.58076,224.2941,167.6074
41.60076,224.2483,167.6457
41.62076,224.2013,167.6849
41.64076,224.1551,167.7235
41.66076,224.114,167.7578
41.68076,224.0672,167.797
41.70076,224.0205,167.836
41.72076,223.9738,167.875
41.74076,223.9274,167.9138
41.76077,223.8813,167.9525
41.78077,223.8382,167.9945
41.80077,223.796,168.0357
41.82077,223.7529,168.0778
41.84077,223.7099,168.1197
41.86077,223.6674,168.1612
41.88077,223.6247,168.2029
41.90077,223.5821,168.2444
41.92077,223.5396,168.2859
41.94077,223.5123,168.3125
41.96077,223.4525,168.371
41.98077,223.4098,168.4126
42.00077,223.3665,168.4548
42.02077,223.3237,168.4966
42.04077,223.2809,168.5384
42.06077,223.2381,168.5802
42.08077,223.1936,168.6236
42.10077,223.1508,168.6653
42.12077,223.1084,168.7068
42.14077,223.0659,168.7482
42.16077,223.022,168.7911
42.18077,222.9791,168.8329
42.20078,222.9369,168.8741
42.22078,222.894,168.916
42.24078,222.8612,168.948
42.26078,222.8073,169.0006
42.28078,222.7638,169.043
42.30078,222.7211,169.0846
42.32078,222.6785,169.1263
42.34078,222.636,169.1677
42.36078,222.5934,169.2093
42.38078,222.5505,169.2512
42.40078,222.5054,169.2903
42.42078,222.4584,169.3259
42.44078,222.4116,169.3621
42.46078,222.3645,169.4
42.48078,222.318,169.4391
42.50078,222.2739,169.4775
42.52078,222.2302,169.5173
42.54078,222.1866,169.5585
42.56078,222.1432,169.6013
42.58078,222.1006,169.6451
42.60078,222.0596,169.6888
42.62078,222.0195,169.7333
42.64079,221.974,169.7767
42.66079,221.9306,169.8172
42.68079,221.8868,169.8579
42.70079,221.8435,169.8982
42.72079,221.8001,169.9386
42.74079,221.7516,169.9837
42.76079,221.7082,170.0241
42.78079,221.6641,170.0652
42.80079,221.6204,170.1059
42.82079,221.5769,170.1463
42.84079,221.5332,170.187
42.86079,221.4895,170.2277
42.88079,221.4459,170.2683
42.90079,221.4018,170.3093
42.92079,221.3581,170.3499
42.94079,221.3145,170.3905
42.96079,221.2704,170.4316
42.98079,221.2268,170.4722
43.00079,221.1986,170.4984
43.02079,221.1391,170.5538
43.04079,221.0959,170.594
43.06079,221.0531,170.6338
43.0808,221.0093,170.6758
43.1008,220.9677,170.7211
43.1208,220.9277,170.7647
43.1408,220.8873,170.8087
43.1608,220.8471,170.8525
43.1808,220.8058,170.8975
43.2008,220.7647,170.9422
43.2208,220.7248,170.9857
43.2408,220.6845,171.0296
43.2608,220.6444,171.0733
43.2808,220.604,171.1173
43.3008,220.5684,171.156
43.3208,220.5229,171.2056
43.3408,220.4828,171.2493
43.3608,220.4427,171.293
43.3808,220.3978,171.3419
43.4008,220.3571,171.3862
43.4208,220.3169,171.43
43.4408,220.2767,171.4738
43.4608,220.2363,171.5179
43.4808,220.1956,171.5621
43.5008,220.1556,171.6057
43.52081,220.1148,171.6501
43.54081,220.075,171.6935
43.56081,220.0346,171.7375
43.58081,219.9946,171.781
43.60081,219.9545,171.8248
43.62081,219.9134,171.8695
43.64081,219.8734,171.9131
43.66081,219.8335,171.9566
43.68081,219.7928,172.0009
43.70081,219.7523,172.045
43.72081,219.7123,172.0886
43.74081,219.6717,172.1329
43.76081,219.6269,172.1819
43.78081,219.5865,172.226
43.80081,219.5465,172.2697
43.82081,219.5068,172.3131
43.84081,219.4652,172.3585
43.86081,219.4257,172.4016
43.88081,219.3856,172.4454
43.90081,219.345,172.4898
43.92081,219.3041,172.5345
43.94081,219.2634,172.579
43.96082,219.2234,172.6226
43.98082,219.1829,172.6669
44.00082,219.1432,172.7103
44.02082,219.1029,172.7543
44.04082,219.0619,172.7991
44.06082,219.0308,172.8331
44.08082,218.9805,172.8881
44.10082,218.9406,172.9316
44.12082,218.9002,172.9757
44.14082,218.8597,173.02
44.16082,218.8188,173.0647
44.18082,218.7786,173.1087
44.20082,218.7381,173.1528
44.22082,218.6973,173.1975
44.24082,218.6574,173.241
44.26082,218.6158,173.2865
44.28082,218.5756,173.3304
44.30082,218.5361,173.3736
44.32082,218.496,173.4174
44.34082,218.4562,173.4608
44.36082,218.4149,173.5059
44.38083,218.3724,173.5472
44.40083,218.329,173.5879
44.42083,218.2848,173.6294
44.44083,218.2415,173.67
44.46083,218.1959,173.709
44.48083,218.1486,173.7411
44.50083,218.0923,173.7705
44.52083,218.0399,173.7904
44.54083,217.9806,173.8057
44.56083,217.9253,173.8141
44.58083,217.8592,173.8177
44.60083,217.7907,173.815
44.62083,217.7263,173.8073
44.64083,217.6513,173.7928
44.66083,217.5962,173.8025
44.68083,217.5356,173.8149
44.70083,217.4759,173.8272
44.72083,217.4176,173.8391
44.74083,217.3594,173.8511
44.76083,217.3009,173.8631
44.78083,217.2418,173.8752
44.80083,217.1828,173.8873
44.82084,217.1434,173.8954
44.84084,217.0631,173.9119
44.86084,217.0045,173.9239
44.88084,216.9459,173.9359
44.90084,216.8867,173.9481
44.92084,216.8268,173.9604
44.94084,216.7709,173.9576
44.96084,216.7197,173.9275
44.98084,216.6711,173.899
45.00084,216.6182,173.8678
45.02084,216.5668,173.8376
45.04084,216.5154,173.8074
45.06084,216.4651,173.7778
45.08084,216.4084,173.7445
45.10084,216.3596,173.7158
45.12084,216.3184,173.6916
45.14084,216.252,173.6526
45.16084,216.2052,173.6251
45.18084,216.1531,173.5944
45.20084,216.1015,173.5641
45.22084,216.0484,173.5329
45.24084,215.9955,173.5018
45.26085,215.9434,173.4712
45.28085,215.8952,173.4429
45.30085,215.864,173.3891
45.32085,215.8462,173.3332
45.34085,215.8284,173.2771
45.36085,215.8111,173.2227
45.38085,215.7919,173.162
45.40085,215.7744,173.107
45.42085,215.7581,173.0556
45.44085,215.7376,172.9911
45.46085,215.7212,172.9392
45.48085,215.702,172.8788
45.50085,215.6829,172.8186
45.52085,215.6664,172.7666
45.54085,215.6464,172.7038
45.56085,215.6296,172.6508
45.58085,215.6115,172.5938
45.60085,215.5921,172.5326
45.62085,215.5756,172.4806
45.64085,215.5561,172.4193
45.66085,215.5373,172.36
45.68085,215.5209,172.3082
45.70086,215.5011,172.2458
45.72086,215.4808,172.1962
45.74086,215.4533,172.1434
45.76086,215.4239,172.0868
45.78086,215.3949,172.0309
45.80086,215.3703,171.9836
45.82086,215.3412,171.9275
45.84086,215.312,171.8713
45.86086,215.284,171.8175
45.88086,215.2564,171.7644
45.90086,215.2358,171.7247
45.92086,215.2077,171.6706
45.94086,215.1987,171.6532
45.96086,215.1486,171.5568
45.98086,215.1212,171.5041
46.00086,215.0947,171.4529
46.02086,215.064,171.3938
46.04086,215.0372,171.3422
46.06086,215.0074,171.2849
46.08086,214.9815,171.2351
46.10086,214.9526,171.1795
46.12086,214.9122,171.1464
46.14087,214.8541,171.1204
46.16087,214.8018,171.0971
46.18087,214.748,171.073
46.20087,214.6919,171.0479
46.22087,214.6343,171.0222
46.24087,214.5811,170.9984
46.26087,214.5272,170.9743
46.28087,214.4723,170.9497
46.30087,214.4175,170.9252
46.32087,214.3636,170.9012
46.34087,214.3276,170.8851
46.36087,214.2536,170.852
46.38087,214.1996,170.8278
46.40087,214.1451,170.8034
46.42087,214.0904,170.779
46.44087,214.0301,170.752
46.46087,213.9763,170.728
46.48087,213.923,170.709
46.50087,213.8745,170.7025
46.52087,213.8242,170.7076
46.54087,213.776,170.7252
46.56087,213.7246,170.7591
46.58088,213.6836,170.7989
46.60088,213.6376,170.8585
46.62088,213.598,170.924
46.64088,213.5697,170.9801
46.66088,213.5193,171.1013
46.68088,213.4762,171.147
46.70088,213.4319,171.1841
46.72088,213.3857,171.2228
46.74088,213.3345,171.2656
46.76088,213.2884,171.3042
46.78088,213.2431,171.3422
46.80088,213.1973,171.3805
46.82088,213.1505,171.4198
46.84088,213.1049,171.458
46.86088,213.0592,171.4962
46.88088,213.013,171.5349
46.90088,212.9674,171.5731
46.92088,212.9221,171.6111
46.94088,212.8862,171.6412
46.96088,212.8296,171.6886
46.98088,212.7838,171.727
47.00089,212.7368,171.7664
47.02089,212.6911,171.8047
47.04089,212.65,171.839
47.06089,212.5986,171.8821
47.08089,212.5575,171.9166
47.10089,212.513,171.9582
47.12089,212.4703,171.9987
47.14089,212.4219,172.0447
47.16089,212.3787,172.0858
47.18089,212.3359,172.1265
47.20089,212.2934,172.1669
47.22089,212.2509,172.2073
47.24089,212.2135,172.2429
47.26089,212.1645,172.2895
47.28089,212.1219,172.33
47.30089,212.0741,172.3754
47.32089,212.0359,172.4117
47.34089,211.9921,172.4533
47.36089,211.948,172.4953
47.38089,211.905,172.5361
47.40089,211.8619,172.5771
47.42089,211.814,172.6227
47.4409,211.771,172.6636
47.4609,211.727,172.7054
47.4809,211.6836,172.7467
47.5009,211.6413,172.7869
47.5209,211.5978,172.8282
47.5409,211.5543,172.8696
47.5609,211.5108,172.911
47.5809,211.4665,172.9531
47.6009,211.4233,172.9942
47.6209,211.3804,173.0349
47.6409,211.3372,173.076
47.6609,211.2949,173.1163
47.6809,211.252,173.157
47.7009,211.2245,173.1832
47.7209,211.1646,173.2395
47.7409,211.1208,173.2802
47.7609,211.0776,173.3201
47.7809,211.0289,173.3653
47.8009,210.9847,173.4063
47.8209,210.941,173.4468
47.8409,210.898,173.4866
47.8609,210.854,173.5275
47.88091,210.8108,173.5675
47.90091,210.7666,173.6085
47.92091,210.7233,173.6487
47.94091,210.68,173.6888
47.96091,210.6369,173.7288
47.98091,210.5909,173.7714
48.00091,210.5618,173.7984
48.02091,210.502,173.8539
48.04091,210.4583,173.8944
48.06091,210.4152,173.9343
48.08091,210.3711,173.9753
48.10091,210.3261,174.0169
48.12091,210.2823,174.0575
48.14091,210.2387,174.098
48.16091,210.1944,174.1391
48.18091,210.1507,174.1796
48.20091,210.107,174.2201
48.22091,210.063,174.2609
48.24091,210.02,174.3008
48.26091,209.9769,174.3408
48.28091,209.9336,174.3809
48.30091,209.896,174.4157
48.32092,209.8411,174.4667
48.34092,209.7985,174.5061
48.36092,209.755,174.546
48.38092,209.7113,174.586
48.40092,209.6681,174.6256
48.42092,209.6239,174.666
48.44092,209.5791,174.707
48.46092,209.5351,174.7472
48.48092,209.4915,174.7871
48.50092,209.4477,174.828
48.52092,209.4053,174.8696
48.54092,209.3589,174.9176
48.56092,209.3182,174.9618
48.58092,209.2795,175.006
48.60092,209.2458,175.0463
48.62092,209.2036,175.0993
48.64092,209.1676,175.1469
48.66092,209.1334,175.1944
48.68092,209.0994,175.244
48.70092,209.0612,175.2896
48.72092,209.0219,175.3354
48.74092,208.9831,175.3808
48.76093,208.9438,175.4266
48.78093,208.9052,175.4717
48.80093,208.8662,175.5172
48.82093,208.8273,175.5627
48.84093,208.7877,175.609
48.86093,208.7487,175.6545
48.88093,208.7103,175.6992
48.90093,208.6721,175.7439
48.92093,208.6332,175.7893
48.94093,208.5943,175.8348
48.96093,208.5514,175.8848
48.98093,208.5128,175.9299
49.00093,208.4744,175.9747
49.02093,208.4356,176.0201
49.04093,208.3967,176.0655
49.06093,208.3719,176.0945
49.08093,208.3179,176.1575
49.10093,208.2784,176.2037
49.12093,208.2395,176.249
49.14093,208.1994,176.2937
49.16093,208.1557,176.3362
49.18093,208.1128,176.3779
49.20094,208.0705,176.419
49.22094,208.0277,176.4606
49.24094,207.9853,176.5018
49.26094,207.9413,176.5445
49.28094,207.8991,176.5856
49.30094,207.8565,176.627
49.32094,207.8145,176.6678
49.34094,207.7724,176.7087
49.36094,207.7407,176.7395
49.38094,207.6822,176.7963
49.40094,207.6403,176.8371
49.42094,207.5984,176.8777
49.44094,207.5558,176.9191
49.46094,207.5129,176.9609
49.48094,207.47,177.0025
49.50094,207.4268,177.0445
49.52094,207.3845,177.0857
49.54094,207.3421,177.1268
49.56094,207.299,177.1687
49.58094,207.2564,177.2101
49.60094,207.2137,177.2516
49.62094,207.1657,177.2982
49.64095,207.1234,177.3393
49.66095,207.0912,177.3706
49.68095,207.0378,177.4225
49.70095,206.9953,177.4639
49.72095,206.9531,177.5049
49.74095,206.9114,177.5453
49.76095,206.8692,177.5864
49.78095,206.8251,177.6292
49.80095,206.7829,177.6708
49.82095,206.7406,177.7126
49.84095,206.6942,177.7584
49.86095,206.6527,177.7995
49.88095,206.6106,177.8411
49.90095,206.5683,177.8829
49.92095,206.5264,177.9243
49.94095,206.4847,177.9655
49.96095,206.4431,178.0066
49.98095,206.3955,178.0536
50.00095,206.3535,178.0951
50.02095,206.3116,178.1365
50.04095,206.2699,178.1778
50.06096,206.2279,178.2192
50.08096,206.1854,178.2612
50.10096,206.1417,178.3044
50.12096,206.1001,178.3455
50.14096,206.0579,178.3872
50.16096,206.0146,178.43
50.18096,205.9728,178.4713
50.20096,205.9297,178.5139
50.22096,205.8873,178.5559
50.24096,205.8446,178.598
50.26096,205.802,178.6401
50.28096,205.7585,178.683
50.30096,205.7162,178.7249
50.32096,205.6732,178.7674
50.34096,205.6311,178.809
50.36096,205.584,178.8555
50.38096,205.5413,178.8978
50.40096,205.4992,178.9394
50.42096,205.4716,178.9667
50.44096,205.428,179.0353
50.46096,205.3961,179.0853
50.48096,205.3643,179.1354
50.50097,205.3324,179.1855
50.52097,205.2991,179.2356
50.54097,205.2636,179.284
50.56097,205.2266,179.3301
50.58097,205.1869,179.375
50.60097,205.1457,179.4177
50.62097,205.1017,179.4593
50.64097,205.0567,179.4983
50.66097,205.0093,179.5359
50.68097,204.9598,179.5718
50.70097,204.9091,179.6055
50.72097,204.87,179.6407
50.74097,204.8208,179.6892
50.76097,204.7789,179.7304
50.78097,204.7365,179.7721
50.80097,204.6935,179.8145
50.82097,204.6465,179.8608
50.84097,204.6037,179.903
50.86097,204.5617,179.9443
50.88097,204.5191,179.9862
50.90097,204.4772,180.0274
50.92097,204.4354,180.0686
50.94098,204.392,180.1113
50.96098,204.3502,180.1525
50.98098,204.3082,180.1938
51.00098,204.2657,180.2356
51.02098,204.2232,180.2775
51.04098,204.1761,180.3239
51.06098,204.1377,180.3617
51.08098,204.0952,180.4035
51.10098,204.0526,180.4455
51.12098,204.0102,180.4873
51.14098,203.9624,180.5343
51.16098,203.9166,180.5627
51.18098,203.8658,180.5942
51.20098,203.8149,180.6257
51.22098,203.7598,180.6598
51.24098,203.7107,180.6902
51.26098,203.6614,180.7208
51.28098,203.6072,180.7544
51.30098,203.5594,180.784
51.32098,203.5058,180.8172
51.34098,203.4572,180.8472
51.36098,203.4023,180.8812
51.38099,203.354,180.9111
51.40099,203.3004,180.9444
51.42099,203.2533,180.9735
51.44099,203.1991,181.0071
51.46099,203.1519,181.0363
51.48099,203.0959,181.071
51.50099,203.0473,181.1011
51.52099,202.9991,181.131
51.54099,202.9456,181.1641
51.56099,202.8918,181.1974
51.58099,202.8434,181.2274
51.60099,202.7894,181.2608
51.62099,202.7417,181.2903
51.64099,202.6927,181.3207
51.66099,202.6392,181.3538
51.68099,202.5906,181.3839
51.70099,202.5365,181.4174
51.72099,202.4832,181.4504
51.74099,202.4316,181.4721
51.76099,202.3713,181.4867
51.78099,202.3373,181.4949
51.80099,202.2549,181.5149
51.821,202.201,181.5279
51.841,202.1412,181.5424
51.861,202.0822,181.5567
51.881,202.0238,181.5708
51.901,201.9657,181.5849
51.921,201.9092,181.5985
51.941,201.8484,181.6133
51.961,201.7917,181.627
51.981,201.7347,181.6408
52.001,201.6765,181.6549
52.021,201.6133,181.6702
52.041,201.5561,181.684
52.061,201.4996,181.6977
52.081,201.4545,181.7086
52.101,201.3803,181.7266
52.121,201.3239,181.7402
52.141,201.2675,181.7539
52.161,201.2049,181.769
52.181,201.148,181.7828
52.201,201.0911,181.7966
52.221,201.0338,181.8104
52.241,200.9742,181.8248
52.26101,200.9166,181.8388
52.28101,200.8597,181.8526
52.30101,200.7959,181.8592
52.32101,200.7365,181.8631
52.34101,200.6776,181.8671
52.36101,200.6186,181.871
52.38101,200.5668,181.8744
52.40101,200.499,181.8789
52.42101,200.441,181.8828
52.44101,200.376,181.8871
52.46101,200.3183,181.8909
52.48101,200.2596,181.8948
52.50101,200.2018,181.8987
52.52101,200.1373,181.903
52.54101,200.0818,181.9062
52.56101,200.017,181.9085
52.58101,199.9588,181.9094
52.60101,199.8995,181.909
52.62101,199.8414,181.9074
52.64101,199.7833,181.9046
52.66101,199.724,181.9005
52.68102,199.6637,181.8951
52.70102,199.603,181.8883
52.72102,199.5379,181.8796
52.74102,199.48,181.8767
52.76102,199.4197,181.8743
52.78102,199.3607,181.8719
52.80102,199.302,181.8696
52.82102,199.2431,181.8672
52.84102,199.1802,181.8647
52.86102,199.1213,181.8624
52.88102,199.0622,181.86
52.90102,199.0036,181.8577
52.92102,198.9382,181.8551
52.94102,198.8783,181.8527
52.96102,198.8196,181.8503
52.98102,198.7602,181.848
53.00102,198.6983,181.8455
53.02102,198.6397,181.8432
53.04102,198.5804,181.8408
53.06102,198.5217,181.8384
53.08102,198.4628,181.8361
53.10102,198.4071,181.8154
53.12103,198.3569,181.7852
53.14103,198.3232,181.7648
53.16103,198.2546,181.7235
53.18103,198.2038,181.6929
53.20103,198.152,181.6617
53.22103,198.0964,181.6281
53.24103,198.0462,181.5979
53.26103,197.9954,181.5673
53.28103,197.9458,181.5374
53.30103,197.8922,181.5051
53.32103,197.8422,181.475
53.34103,197.7924,181.4449
53.36103,197.7419,181.4145
53.38103,197.686,181.3809
53.40103,197.6353,181.3503
53.42103,197.5836,181.3191
53.44103,197.5487,181.2981
53.46103,197.4852,181.2598
53.48103,197.429,181.226
53.50103,197.3786,181.1956
53.52103,197.3271,181.1646
53.54103,197.3018,181.1146
53.56104,197.2788,181.0555
53.58104,197.2587,181.0039
53.60104,197.2369,180.9478
53.62104,197.2145,180.8901
53.64104,197.1932,180.8356
53.66104,197.1719,180.7808
53.68104,197.1511,180.7274
53.70104,197.1274,180.6664
53.72104,197.1066,180.6131
53.74104,197.0891,180.5679
53.76104,197.0634,180.502
53.78104,197.0397,180.441
53.80104,197.0197,180.3896
53.82104,196.9967,180.3306
53.84104,196.9763,180.278
53.86104,196.9526,180.2173
53.88104,196.9328,180.1662
53.90104,196.9114,180.1113
53.92104,196.8882,180.0518
53.94104,196.8679,179.9995
53.96104,196.8448,179.9402
53.98104,196.8194,179.8819
54.00105,196.797,179.8318
54.02105,196.7706,179.773
54.04105,196.7514,179.7299
54.06105,196.7229,179.6663
54.08105,196.6995,179.6141
54.10105,196.6724,179.5535
54.12105,196.6498,179.5031
54.14105,196.6269,179.4518
54.16105,196.6,179.3918
54.18105,196.5745,179.3349
54.20105,196.5508,179.2818
54.22105,196.5285,179.232
54.24105,196.5027,179.1743
54.26105,196.4764,179.1156
54.28105,196.4543,179.0662
54.30105,196.4284,179.0083
54.32105,196.4027,178.9511
54.34105,196.3805,178.9014
54.36105,196.3565,178.8477
54.38105,196.3217,178.7966
54.40105,196.2672,178.7685
54.42105,196.2168,178.7425
54.44106,196.1599,178.7132
54.46106,196.1099,178.6873
54.48106,196.0533,178.6581
54.50106,196.0044,178.6329
54.52106,195.9481,178.6039
54.54106,195.8969,178.5774
54.56106,195.8437,178.5544
54.58106,195.7892,178.5415
54.60106,195.7358,178.539
54.62106,195.6828,178.5464
54.64106,195.623,178.5662
54.66106,195.5724,178.5924
54.68106,195.5125,178.6341
54.70106,195.4575,178.6827
54.72106,195.4031,178.74
54.74106,195.3486,178.8066
54.76106,195.2883,178.8385
54.78106,195.2338,178.8619
54.80106,195.203,178.8751
54.82106,195.1269,178.9078
54.84106,195.0725,178.9311
54.86106,195.0135,178.9564
54.88107,194.963,178.9781
54.90107,194.9073,179.002
54.92107,194.851,179.0262
54.94107,194.7951,179.0501
54.96107,194.7368,179.0751
54.98107,194.6865,179.0967
55.00107,194.6299,179.121
55.02107,194.5722,179.1458
55.04107,194.5213,179.1676
55.06107,194.4643,179.1921
55.08107,194.4072,179.2166
55.10107,194.3744,179.2307
55.12107,194.2976,179.2636
55.14107,194.2477,179.2886
55.16107,194.1972,179.3251
55.18107,194.1468,179.3615
55.20107,194.1015,179.3942
55.22107,194.0517,179.4302
55.24107,194.001,179.4669
55.26107,193.9553,179.5
55.28107,193.9053,179.5361
55.30107,193.8555,179.5721
55.32108,193.8104,179.6047
55.34108,193.7591,179.6418
55.36108,193.7082,179.6786
55.38108,193.6625,179.7116
55.40108,193.6281,179.7365
55.42108,193.5642,179.7827
55.44108,193.5184,179.8158
55.46108,193.4678,179.8524
55.48108,193.4163,179.8896
55.50108,193.3713,179.9221
55.52108,193.3204,179.9589
55.54108,193.2754,179.9915
55.56108,193.2228,180.0295
55.58108,193.1771,180.0626
55.60108,193.1245,180.1006
55.62108,193.0784,180.1339
55.64108,193.0273,180.1708
55.66108,192.9815,180.204
55.68108,192.9305,180.2409
55.70108,192.8952,180.2663
55.72108,192.8383,180.3075
55.74109,192.7871,180.3444
55.76109,192.7412,180.3776
55.78109,192.6893,180.415
55.80109,192.6433,180.4482
55.82109,192.593,180.4845
55.84109,192.542,180.5212
55.86109,192.495,180.5551
55.88109,192.4469,180.5898
55.90109,192.396,180.6265
55.92109,192.3501,180.6596
55.94109,192.2992,180.6963
55.96109,192.2538,180.729
55.98109,192.2022,180.7662
56.00109,192.1624,180.7949
56.02109,192.1054,180.836
56.04109,192.0548,180.8725
56.06109,192.0099,180.9048
56.08109,191.9579,180.9424
56.10109,191.9118,180.9756
56.12109,191.8611,181.0122
56.14109,191.815,181.0454
56.16109,191.7626,181.0832
56.1811,191.7157,181.117
56.2011,191.6702,181.1499
56.2211,191.6195,181.1864
56.2411,191.5687,181.2231
56.2611,191.5232,181.2559
56.2811,191.472,181.2928
56.3011,191.4268,181.3254
56.3211,191.3699,181.3508
56.3411,191.3098,181.3703
56.3611,191.257,181.3875
56.3811,191.1982,181.4066
56.4011,191.1445,181.424
56.4211,191.0865,181.4429
56.4411,191.0293,181.4615
56.4611,190.9705,181.4806
56.4811,190.9146,181.4987
56.5011,190.858,181.5171
56.5211,190.8016,181.5355
56.5411,190.7396,181.5556
56.5611,190.6845,181.5735
56.5811,190.6305,181.5867
56.6011,190.5791,181.5888
56.62111,190.5259,181.5785
56.64111,190.4795,181.5574
56.66111,190.4346,181.5244
56.68111,190.3884,181.4751
56.70111,190.3499,181.4195
56.72111,190.3121,181.3496
56.74111,190.278,181.2704
56.76111,190.2565,181.2109
56.78111,190.2031,181.1288
56.80111,190.1563,181.0855
56.82111,190.1143,181.0467
56.84111,190.0722,181.0078
56.86111,190.0245,180.9638
56.88111,189.9824,180.9249
56.90111,189.9359,180.8819
56.92111,189.8916,180.841
56.94111,189.8495,180.8021
56.96111,189.8034,180.7595
56.98111,189.7619,180.7212
57.00111,189.7233,180.6738
57.02111,189.7004,180.6213
57.04111,189.6772,180.5682
57.06112,189.6595,180.5278
57.08112,189.6274,180.4545
57.10112,189.6041,180.4012
57.12112,189.5791,180.344
57.14112,189.5573,180.2943
57.16112,189.531,180.2342
57.18112,189.5092,180.1842
57.20112,189.484,180.1266
57.22112,189.4603,180.0726
57.24112,189.4348,180.0142
57.26112,189.4133,179.9651
57.28112,189.3879,179.9071
57.30112,189.3627,179.8495
57.32112,189.3411,179.8
57.34112,189.3161,179.7428
57.36112,189.2941,179.6925
57.38112,189.2674,179.6316
57.40112,189.2422,179.5739
57.42112,189.2182,179.5256
57.44112,189.184,179.4724
57.46112,189.154,179.4257
57.48112,189.1201,179.373
57.50113,189.0866,179.3208
57.52113,189.0551,179.2717
57.54113,189.0206,179.218
57.56113,188.991,179.1719
57.58113,188.9569,179.1189
57.60113,188.9229,179.0659
57.62113,188.8936,179.0203
57.64113,188.86,178.9681
57.66113,188.8263,178.9156
57.68113,188.7948,178.8665
57.70113,188.7634,178.8176
57.72113,188.7296,178.765
57.74113,188.6988,178.7171
57.76113,188.6648,178.6641
57.78113,188.6339,178.6161
57.80113,188.599,178.5651
57.82113,188.5419,178.547
57.84113,188.4857,178.5293
57.86113,188.4261,178.5105
57.88113,188.3708,178.493
57.90113,188.3153,178.4755
57.92113,188.2537,178.456
57.94114,188.1986,178.4386
57.96114,188.1437,178.4213
57.98114,188.0852,178.4028
58.00114,188.0287,178.385
58.02114,187.9665,178.3654
58.04114,187.9111,178.3479
58.06114,187.8555,178.3303
58.08114,187.7994,178.3126
58.10114,187.7439,178.2951
58.12114,187.7054,178.2829
58.14114,187.6285,178.2586
58.16114,187.567,178.2392
58.18114,187.5107,178.2215
58.20114,187.455,178.2039
58.22114,187.3978,178.1858
58.24114,187.34,178.1777
58.26114,187.2809,178.1767
58.28114,187.2198,178.1757
58.30114,187.1553,178.1746
58.32114,187.0958,178.1736
58.34114,187.0375,178.1726
58.36115,186.9784,178.1716
58.38115,186.9201,178.1706
58.40115,186.8611,178.1696
58.42115,186.8153,178.1688
58.44115,186.7396,178.1675
58.46115,186.6809,178.1665
58.48115,186.6219,178.1655
58.50115,186.5563,178.1644
58.52115,186.4966,178.1634
58.54115,186.4373,178.1624
58.56115,186.3774,178.1614
58.58115,186.3159,178.1604
58.60115,186.2607,178.1549
58.62115,186.2138,178.1391
58.64115,186.1739,178.1122
58.66115,186.1401,178.0716
58.68115,186.1175,178.0251
58.70115,186.1004,177.9604
58.72115,186.094,177.908
58.74115,186.0931,177.8078
