Time,X,Z
43.78081,136.9113,158.3061
43.80081,137.1153,158.3071
43.82081,137.319,158.3081
43.84081,137.514,158.309
43.86081,137.7148,158.31
43.88081,137.9149,158.311
43.90081,138.1084,158.3119
43.92081,138.3063,158.3131
43.94081,138.4996,158.3145
43.96082,138.6831,158.3157
43.98082,138.8881,158.3171
44.00082,139.0923,158.3185
44.02082,139.1922,158.3192
44.04082,139.493,158.3213
44.06082,139.6893,158.3233
44.08082,139.8752,158.3253
44.10082,140.0736,158.3274
44.12082,140.2667,158.3294
44.14082,140.4571,158.3314
44.16082,140.6789,158.3338
44.18082,140.8547,158.3356
44.20082,141.0732,158.3369
44.22082,141.2566,158.3381
44.24082,141.4639,158.3394
44.26082,141.6657,158.3406
44.28082,141.8479,158.3417
44.30082,142.0613,158.343
44.32082,142.1711,158.3437
44.34082,142.4502,158.3438
44.36082,142.6529,158.3439
44.38083,142.8606,158.3439
44.40083,143.0551,158.344
44.42083,143.2607,158.344
44.44083,143.4443,158.344
44.46083,143.6491,158.3441
44.48083,143.8488,158.3441
44.50083,144.0625,158.3441
44.52083,144.2526,158.3442
44.54083,144.4493,158.3442
44.56083,144.6447,158.3442
44.58083,144.8645,158.3443
44.60083,145.0647,158.3443
44.62083,145.1893,158.3443
44.64083,145.4644,158.3443
44.66083,145.6459,158.3443
44.68083,145.8641,158.3443
44.70083,146.0446,158.3443
44.72083,146.2455,158.3443
44.74083,146.452,158.3443
44.76083,146.6384,158.3443
44.78083,146.8427,158.3443
44.80083,147.0627,158.3443
44.82084,147.2646,158.3443
44.84084,147.4551,158.3443
44.86084,147.6644,158.3443
44.88084,147.8541,158.3443
44.90084,148.0459,158.3443
44.92084,148.2373,158.3443
44.94084,148.4435,158.3443
44.96084,148.644,158.3443
44.98084,148.8489,158.3443
45.00084,149.0518,158.3447
45.02084,149.246,158.3452
45.04084,149.464,158.3458
45.06084,149.6593,158.3463
45.08084,149.7478,158.3466
45.10084,150.0589,158.3474
45.12084,150.2557,158.348
45.14084,150.4577,158.3487
45.16084,150.6487,158.3495
45.18084,150.8495,158.3502
45.20084,151.061,158.351
45.22084,151.2457,158.3517
45.24084,151.4454,158.3525
45.26085,151.6647,158.3527
45.28085,151.8644,158.3524
45.30085,152.0619,158.3522
45.32085,152.2663,158.3519
45.34085,152.4619,158.3516
45.36085,152.6603,158.3514
45.38085,152.7782,158.3512
45.40085,153.043,158.3562
45.42085,153.2586,158.362
45.44085,153.466,158.3675
45.46085,153.6593,158.3727
45.48085,153.8455,158.3776
45.50085,154.0506,158.3831
45.52085,154.2575,158.4005
45.54085,154.4562,158.4307
45.56085,154.6322,158.4599
45.58085,154.8477,158.4986
45.60085,155.0311,158.5343
45.62085,155.2375,158.5783
45.64085,155.4188,158.6318
45.66085,155.6256,158.7014
45.68085,155.7485,158.7472
45.70086,155.9848,158.8446
45.72086,156.1767,158.9332
45.74086,156.3653,159.0011
45.76086,156.5477,159.0807
45.78086,156.7269,159.1603
45.80086,156.9043,159.239
45.82086,157.0939,159.3231
45.84086,157.1672,159.3557
45.86086,157.4473,159.48
45.88086,157.6365,159.5639
45.90086,157.8258,159.6478
45.92086,158.0101,159.7279
45.94086,158.1935,159.8076
45.96086,158.3725,159.8854
45.98086,158.5362,159.9566
46.00086,158.7284,160.0401
46.02086,158.9202,160.1235
46.04086,159.1037,160.2033
46.06086,159.2793,160.2796
46.08086,159.4624,160.344
46.10086,159.6638,160.4004
46.12086,159.8541,160.4536
46.14087,159.9522,160.4811
46.16087,160.2193,160.5559
46.18087,160.4178,160.6115
46.20087,160.6259,160.6697
46.22087,160.8003,160.7185
46.24087,160.9974,160.7469
46.26087,161.1981,160.7628
46.28087,161.3915,160.7782
46.30087,161.5902,160.7939
46.32087,161.7795,160.8089
46.34087,161.9886,160.8255
46.36087,162.1936,160.8417
46.38087,162.3714,160.846
46.40087,162.578,160.8459
46.42087,162.7795,160.8458
46.44087,162.9033,160.8457
46.46087,163.157,160.8456
46.48087,163.3553,160.8455
46.50087,163.5709,160.8454
46.52087,163.7552,160.8454
46.54087,163.9424,160.8453
46.56087,164.1445,160.8453
46.58088,164.362,160.8452
46.60088,164.558,160.8452
46.62088,164.7258,160.8451
46.64088,164.9328,160.8451
46.66088,165.1321,160.8451
46.68088,165.3206,160.8451
46.70088,165.5352,160.8451
46.72088,165.7229,160.8451
46.74088,165.8772,160.8451
46.76088,166.1266,160.8451
46.78088,166.3158,160.8451
46.80088,166.5096,160.8452
46.82088,166.7145,160.8453
46.84088,166.8896,160.8453
46.86088,167.0865,160.8454
46.88088,167.2778,160.8455
46.90088,167.5,160.8456
46.92088,167.6772,160.8457
46.94088,167.8792,160.8458
46.96088,168.0724,160.8459
46.98088,168.272,160.8459
47.00089,168.4702,160.846
47.02089,168.6647,160.8461
47.04089,168.8167,160.861
47.06089,169.0241,160.907
47.08089,169.2068,160.9751
47.10089,169.37,161.0605
47.12089,169.5358,161.1743
47.14089,169.6914,161.3089
47.16089,169.8409,161.4676
47.18089,169.9756,161.6385
47.20089,170.0995,161.8325
47.22089,170.23,162.075
47.24089,170.3811,162.1926
47.26089,170.5416,162.3176
47.28089,170.6909,162.4338
47.30089,170.8444,162.5533
47.32089,170.9991,162.6737
47.34089,171.1546,162.7948
47.36089,171.3053,162.9121
47.38089,171.4563,163.0474
47.40089,171.6035,163.1863
47.42089,171.7477,163.3224
47.4409,171.8997,163.466
47.4609,172.0389,163.5974
47.4809,172.1712,163.7223
47.5009,172.2711,163.8166
47.5209,172.4585,163.9935
47.5409,172.603,164.1342
47.5609,172.7407,164.2755
47.5809,172.8826,164.421
47.6009,173.0191,164.5609
47.6209,173.1578,164.7031
47.6409,173.2981,164.8469
47.6609,173.4319,164.9842
47.6809,173.5711,165.1269
47.7009,173.7194,165.2788
47.7209,173.8544,165.4169
47.7409,173.9972,165.563
47.7609,174.1326,165.7014
47.7809,174.2691,165.8411
47.8009,174.3891,165.9638
47.8209,174.5467,166.1251
47.8409,174.6836,166.2651
47.8609,174.8201,166.4047
47.88091,174.9675,166.5555
47.90091,175.0954,166.6862
47.92091,175.2453,166.8396
47.94091,175.378,166.9754
47.96091,175.4403,167.039
47.98091,175.6484,167.2519
48.00091,175.7948,167.4017
48.02091,175.9354,167.5456
48.04091,176.0653,167.6784
48.06091,176.209,167.8254
48.08091,176.3536,167.9733
48.10091,176.4824,168.1051
48.12091,176.6204,168.2462
48.14091,176.7633,168.3924
48.16091,176.8924,168.5244
48.18091,177.0367,168.672
48.20091,177.1804,168.8192
48.22091,177.3145,168.9569
48.24091,177.4571,169.1033
48.26091,177.5355,169.1838
48.28091,177.7267,169.3801
48.30091,177.8662,169.5232
48.32092,178.0021,169.6628
48.34092,178.1364,169.8007
48.36092,178.2733,169.9411
48.38092,178.4249,170.0965
48.40092,178.5542,170.2289
48.42092,178.6922,170.3702
48.44092,178.8233,170.5045
48.46092,178.9785,170.6635
48.48092,179.1162,170.8045
48.50092,179.2493,170.9409
48.52092,179.3926,171.0877
48.54092,179.5259,171.2227
48.56092,179.6175,171.3154
48.58092,179.8102,171.5105
48.60092,179.945,171.6469
48.62092,180.0801,171.7837
48.64092,180.2301,171.9355
48.66092,180.3646,172.0717
48.68092,180.5111,172.22
48.70092,180.6467,172.3564
48.72092,180.7852,172.4952
48.74092,180.9258,172.6362
48.76093,181.0538,172.7646
48.78093,181.1968,172.9078
48.80093,181.3366,173.048
48.82093,181.4799,173.1917
48.84093,181.6164,173.3285
48.86093,181.7162,173.4285
48.88093,181.8979,173.6083
48.90093,182.0352,173.7438
48.92093,182.1882,173.8947
48.94093,182.3259,174.0306
48.96093,182.4679,174.1707
48.98093,182.5994,174.3005
49.00093,182.7526,174.4516
49.02093,182.8928,174.59
49.04093,183.0286,174.7224
49.06093,183.1642,174.8538
49.08093,183.3135,174.9986
49.10093,183.4543,175.1351
49.12093,183.605,175.2812
49.14093,183.7425,175.4146
49.16093,183.8755,175.5435
49.18093,184.0309,175.6942
49.20094,184.1753,175.8336
49.22094,184.3056,175.958
49.24094,184.4542,176.0999
49.26094,184.5898,176.2294
49.28094,184.7403,176.3732
49.30094,184.8775,176.5042
49.32094,184.9583,176.5814
49.34094,185.1775,176.7906
49.36094,185.3092,176.9165
49.38094,185.4562,177.0565
49.40094,185.5964,177.19
49.42094,185.7437,177.3302
49.44094,185.8898,177.4693
49.46094,186.0388,177.6112
49.48094,186.1773,177.743
49.50094,186.317,177.876
49.52094,186.4529,178.0054
49.54094,186.601,178.1476
49.56094,186.7499,178.2925
49.58094,186.8828,178.4219
49.60094,187.0304,178.5655
49.62094,187.1173,178.6501
49.64095,187.305,178.8327
49.66095,187.4514,178.9753
49.68095,187.599,179.1189
49.70095,187.7305,179.247
49.72095,187.8831,179.3994
49.74095,188.012,179.5281
49.76095,188.156,179.6718
49.78095,188.289,179.8047
49.80095,188.4368,179.9523
49.82095,188.58,180.0952
49.84095,188.7166,180.2316
49.86095,188.8617,180.3765
49.88095,189.0058,180.5228
49.90095,189.1342,180.6534
49.92095,189.2628,180.7844
49.94095,189.4184,180.9427
49.96095,189.5604,181.0873
49.98095,189.6871,181.2162
50.00095,189.8192,181.3507
50.02095,189.962,181.496
50.04095,190.1039,181.641
50.06096,190.2368,181.7772
50.08096,190.3919,181.9361
50.10096,190.527,182.0746
50.12096,190.6627,182.2137
50.14096,190.8021,182.3566
50.16096,190.9376,182.4955
50.18096,191.0726,182.6339
50.20096,191.2059,182.7704
50.22096,191.3436,182.9113
50.24096,191.497,183.0682
50.26096,191.6225,183.1965
50.28096,191.7615,183.3387
50.30096,191.9073,183.4879
50.32096,192.0425,183.6262
50.34096,192.1912,183.7783
50.36096,192.2486,183.837
50.38096,192.4378,184.0305
50.40096,192.5998,184.1963
50.42096,192.7462,184.346
50.44096,192.8729,184.4756
50.46096,193.0067,184.6124
50.48096,193.1503,184.7593
50.50097,193.2947,184.9071
50.52097,193.4248,185.0401
50.54097,193.5799,185.1825
50.56097,193.7171,185.3059
50.58097,193.8624,185.4365
50.60097,194.016,185.5747
50.62097,194.1673,185.7107
50.64097,194.3087,185.8378
50.66097,194.4656,185.9789
50.68097,194.5737,186.0761
50.70097,194.6271,186.1237
50.72097,194.6271,186.1237
50.74097,195.1026,186.39
50.76097,195.2818,186.4904
50.78097,195.4648,186.5929
50.80097,195.6302,186.6855
50.82097,195.8071,186.7846
50.84097,195.9061,186.84
50.86097,196.1728,186.9122
50.88097,196.3716,186.9621
50.90097,196.5565,187.0086
50.92097,196.7548,187.0585
50.94098,196.9319,187.103
50.96098,197.1171,187.1496
50.98098,197.3156,187.1995
51.00098,197.512,187.2222
51.02098,197.7045,187.2445
51.04098,197.9086,187.2724
51.06098,198.1105,187.3043
51.08098,198.2894,187.3362
51.10098,198.4785,187.3737
51.12098,198.6894,187.4201
51.14098,198.8199,187.4512
51.16098,199.0742,187.4969
51.18098,199.2784,187.5219
51.20098,199.459,187.5415
51.22098,199.6744,187.5579
51.24098,199.8617,187.5662
51.26098,200.0706,187.5754
51.28098,200.2734,187.5797
51.30098,200.4567,187.5744
51.32098,200.64,187.5691
51.34098,200.8558,187.5629
51.36098,201.0245,187.558
51.38099,201.239,187.5518
51.40099,201.4227,187.5465
51.42099,201.6187,187.5434
51.44099,201.784,187.5419
51.46099,201.9966,187.5399
51.48099,202.1826,187.5382
51.50099,202.3686,187.5365
51.52099,202.5468,187.5349
51.54099,202.6848,187.5336
51.56099,202.9326,187.5314
51.58099,203.1203,187.5298
51.60099,203.31,187.5282
51.62099,203.4919,187.5266
51.64099,203.6719,187.5251
51.66099,203.8611,187.5234
51.68099,204.0624,187.5217
51.70099,204.2441,187.52
51.72099,204.4279,187.5181
51.74099,204.6332,187.516
51.76099,204.8189,187.514
51.78099,205.0052,187.5121
51.80099,205.1935,187.5101
51.821,205.3846,187.5081
51.841,205.5727,187.5062
51.861,205.7777,187.5044
51.881,205.9811,187.5027
51.901,206.102,187.5016
51.921,206.3735,187.4993
51.941,206.5643,187.4976
51.961,206.7594,187.4959
51.981,206.9658,187.494
52.001,207.1537,187.4922
52.021,207.3528,187.4902
52.041,207.5545,187.4881
52.061,207.7455,187.4862
52.081,207.9598,187.4841
52.101,208.1429,187.4823
52.121,208.3442,187.4808
52.141,208.5468,187.4818
52.161,208.7605,187.4829
52.181,208.9466,187.4838
52.201,209.1273,187.4847
52.221,209.337,187.4858
52.241,209.5405,187.4868
52.26101,209.7391,187.4883
52.28101,209.9443,187.4922
52.30101,210.1551,187.4962
52.32101,210.3422,187.4997
52.34101,210.5529,187.5038
52.36101,210.7555,187.5076
52.38101,210.9469,187.5112
52.40101,211.1475,187.5146
52.42101,211.3556,187.5163
52.44101,211.5525,187.5179
52.46101,211.7372,187.5194
52.48101,211.9431,187.5211
52.50101,212.1426,187.5227
52.52101,212.3514,187.5244
52.54101,212.5225,187.5258
52.56101,212.673,187.527
52.58101,212.7724,187.5278
52.60101,212.8315,187.5283
52.62101,212.8516,187.5285
52.64101,212.8318,187.5283
52.66101,212.8091,187.5281
52.68102,212.6735,187.527
52.70102,212.5348,187.5259
52.72102,212.3488,187.5244
52.74102,212.1563,187.5229
52.76102,211.9493,187.5214
52.78102,211.7666,187.5201
52.80102,211.5559,187.5185
52.82102,211.3556,187.517
52.84102,211.1512,187.5155
52.86102,210.9436,187.514
52.88102,210.756,187.5126
52.90102,210.5446,187.5121
52.92102,210.3566,187.516
52.94102,210.1549,187.5202
52.96102,210.0371,187.5227
52.98102,209.7504,187.5286
53.00102,209.5427,187.5329
53.02102,209.3528,187.5369
53.04102,209.1785,187.5405
53.06102,208.9506,187.545
53.08102,208.7509,187.5485
53.10102,208.5525,187.5521
53.12103,208.3663,187.5554
53.14103,208.1498,187.5593
53.16103,207.9597,187.5627
53.18103,207.7528,187.5664
53.20103,207.5567,187.5664
53.22103,207.3708,187.5634
53.24103,207.1609,187.5601
53.26103,207.0232,187.5579
53.28103,206.7702,187.5539
53.30103,206.5613,187.5506
53.32103,206.3566,187.5474
53.34103,206.1717,187.5432
53.36103,205.9723,187.5383
53.38103,205.7964,187.5339
53.40103,205.5975,187.529
53.42103,205.3862,187.5237
53.44103,205.2063,187.5193
53.46103,205.0147,187.5145
53.48103,204.815,187.5143
53.50103,204.6395,187.516
53.52103,204.4472,187.5179
53.54103,204.2486,187.5138
53.56104,204.0949,187.4902
53.58104,203.907,187.4406
53.60104,203.7297,187.3711
53.62104,203.575,187.2906
53.64104,203.4039,187.178
53.66104,203.2421,187.0601
53.68104,203.1008,186.9419
53.70104,202.952,186.7999
53.72104,202.8668,186.7102
53.74104,202.6368,186.4809
53.76104,202.4601,186.4008
53.78104,202.2919,186.3348
53.80104,202.1197,186.2725
53.82104,201.9267,186.2027
53.84104,201.7521,186.1396
53.86104,201.5812,186.0779
53.88104,201.3971,186.0113
53.90104,201.2069,185.9384
53.92104,201.0352,185.8612
53.94104,200.845,185.7756
53.96104,200.6737,185.6986
53.98104,200.5003,185.6205
54.00105,200.3176,185.5384
54.02105,200.1932,185.4824
54.04105,199.957,185.3762
54.06105,199.7891,185.275
54.08105,199.6039,185.1601
54.10105,199.4316,185.0532
54.12105,199.2653,184.95
54.14105,199.0964,184.8453
54.16105,198.9329,184.7438
54.18105,198.7641,184.6391
54.20105,198.6053,184.5394
54.22105,198.4307,184.4272
54.24105,198.2595,184.3172
54.26105,198.096,184.2121
54.28105,197.9268,184.1034
54.30105,197.7671,184.0008
54.32105,197.5977,183.892
54.34105,197.4162,183.8121
54.36105,197.2231,183.7348
54.38105,197.0333,183.6588
54.40105,196.8646,183.5913
54.42105,196.6846,183.5193
54.44106,196.4951,183.4435
54.46106,196.3021,183.3703
54.48106,196.2186,183.3388
54.50106,195.9365,183.2325
54.52106,195.7516,183.1628
54.54106,195.5812,183.0986
54.56106,195.3898,183.0265
54.58106,195.2198,182.9624
54.60106,195.0379,182.8651
54.62106,194.8695,182.7655
54.64106,194.6988,182.6646
54.66106,194.527,182.563
54.68106,194.3526,182.4599
54.70106,194.1907,182.3642
54.72106,194.0157,182.2607
54.74106,193.8439,182.1588
54.76106,193.6723,182.0483
54.78106,193.5762,181.9866
54.80106,193.343,181.8365
54.82106,193.2014,181.7454
54.84106,193.0142,181.6249
54.86106,192.8533,181.5214
54.88107,192.6898,181.4307
54.90107,192.4939,181.3629
54.92107,192.299,181.2954
54.94107,192.1318,181.2375
54.96107,191.931,181.168
54.98107,191.752,181.106
55.00107,191.5736,181.045
55.02107,191.3893,180.9829
55.04107,191.1874,180.9147
55.06107,190.9999,180.8515
55.08107,190.8697,180.8076
55.10107,190.63,180.7267
55.12107,190.4483,180.6654
55.14107,190.2784,180.5786
55.16107,190.106,180.4767
55.18107,189.9269,180.3709
55.20107,189.7643,180.2748
55.22107,189.5934,180.1738
55.24107,189.4174,180.0698
55.26107,189.2612,179.9775
55.28107,189.0861,179.8738
55.30107,188.9283,179.776
55.32108,188.7448,179.6623
55.34108,188.5788,179.5594
55.36108,188.4284,179.4662
55.38108,188.2497,179.3554
55.40108,188.0793,179.2498
55.42108,187.904,179.1595
55.44108,187.7205,179.0998
55.46108,187.5442,179.0424
55.48108,187.3497,178.9792
55.50108,187.172,178.9213
55.52108,186.9827,178.8597
55.54108,186.8712,178.8232
55.56108,186.6072,178.7294
55.58108,186.408,178.6587
55.60108,186.2417,178.5996
55.62108,186.0512,178.5319
55.64108,185.8563,178.4626
55.66108,185.6863,178.4022
55.68108,185.5049,178.3072
55.70108,185.337,178.2037
55.72108,185.1635,178.0968
55.74109,184.9926,177.9915
55.76109,184.8231,177.8871
55.78109,184.673,177.7946
55.80109,184.4933,177.6839
55.82109,184.321,177.5777
55.84109,184.2076,177.5075
55.86109,183.9906,177.3731
55.88109,183.8215,177.2684
55.90109,183.6488,177.1614
55.92109,183.4853,177.0602
55.94109,183.3277,176.9626
55.96109,183.1587,176.867
55.98109,182.9585,176.8003
56.00109,182.7679,176.7369
56.02109,182.5963,176.6798
56.04109,182.4121,176.6185
56.06109,182.2272,176.5569
56.08109,182.0432,176.494
56.10109,181.8411,176.4191
56.12109,181.6651,176.354
56.14109,181.4768,176.2843
56.16109,181.2955,176.2172
56.1811,181.1232,176.1534
56.2011,180.9271,176.0808
56.2211,180.7469,175.9868
56.2411,180.5934,175.8895
56.2611,180.4179,175.7783
56.2811,180.2453,175.669
56.3011,180.1518,175.6098
56.3211,179.9156,175.4601
56.3411,179.7568,175.3595
56.3611,179.5867,175.2518
56.3811,179.4222,175.1405
56.4011,179.2576,175.0279
56.4211,179.0927,174.9151
56.4411,178.9269,174.8017
56.4611,178.7668,174.6922
56.4811,178.6014,174.5791
56.5011,178.4527,174.4774
56.5211,178.2834,174.3873
56.5411,178.0928,174.3019
56.5611,177.9159,174.2228
56.5811,177.7262,174.1379
56.6011,177.5937,174.0786
56.62111,177.3744,173.9805
56.64111,177.1821,173.9024
56.66111,177.0068,173.8376
56.68111,176.8163,173.7671
56.70111,176.6281,173.6974
56.72111,176.4621,173.636
56.74111,176.2723,173.5658
56.76111,176.0916,173.4989
56.78111,175.9073,173.4044
56.80111,175.7321,173.3119
56.82111,175.5565,173.2192
56.84111,175.3794,173.1257
56.86111,175.2227,173.0429
56.88111,175.0386,172.9458
56.90111,174.8809,172.8625
56.92111,174.6984,172.7586
56.94111,174.5294,172.6491
56.96111,174.3613,172.5402
56.98111,174.1989,172.435
57.00111,174.0301,172.3257
57.02111,173.8758,172.2257
57.04111,173.7045,172.1147
57.06112,173.5295,172.0013
57.08112,173.3629,171.9101
57.10112,173.1892,171.815
57.12112,173.0141,171.7191
57.14112,172.8373,171.6223
57.16112,172.661,171.5257
57.18112,172.4978,171.4363
57.20112,172.3076,171.3684
57.22112,172.1259,171.3175
57.24112,171.9265,171.2616
57.26112,171.7321,171.2134
57.28112,171.554,171.1789
57.30112,171.3381,171.1476
57.32112,171.1463,171.1293
57.34112,170.9586,171.1197
57.36112,170.8357,171.1177
57.38112,170.547,171.1308
57.40112,170.343,171.1543
57.42112,170.138,171.1883
57.44112,169.934,171.232
57.46112,169.7436,171.2473
57.48112,169.527,171.2463
57.50113,169.3451,171.2381
57.52113,169.144,171.2158
57.54113,168.9322,171.1923
57.56113,168.7372,171.1707
57.58113,168.5471,171.1496
57.60113,168.3455,171.1272
57.62113,168.1522,171.1057
57.64113,167.9433,171.0678
57.66113,167.8076,171.0424
57.68113,167.5646,170.9971
57.70113,167.3557,170.9581
57.72113,167.1553,170.9207
57.74113,166.9685,170.8858
57.76113,166.7603,170.8444
57.78113,166.5744,170.7965
57.80113,166.3752,170.7452
57.82113,166.2973,170.7251
57.84113,166.0061,170.6501
57.86113,165.7982,170.5965
57.88113,165.6052,170.5467
57.90113,165.4255,170.5004
57.92113,165.2343,170.3952
57.94114,165.0676,170.3036
57.96114,164.9005,170.2117
57.98114,164.7125,170.1085
58.00114,164.5467,170.0173
58.02114,164.3653,169.9176
58.04114,164.1916,169.8221
58.06114,164.0263,169.7116
58.08114,163.8812,169.5837
58.10114,163.7404,169.4595
58.12114,163.6547,169.3839
58.14114,163.4311,169.1867
58.16114,163.2881,169.0606
58.18114,163.1306,168.9216
58.20114,162.9894,168.7971
58.22114,162.8424,168.6674
58.24114,162.7009,168.5313
58.26114,162.5525,168.3832
58.28114,162.413,168.2441
58.30114,162.2839,168.1152
58.32114,162.1369,167.9685
58.34114,162,167.8319
58.36115,161.8495,167.6818
58.38115,161.709,167.5416
58.40115,161.5696,167.4026
58.42115,161.4987,167.3319
58.44115,161.2895,167.1231
58.46115,161.1637,166.9976
58.48115,161.0218,166.856
58.50115,160.8772,166.7118
58.52115,160.7285,166.5634
58.54115,160.5982,166.4334
58.56115,160.4577,166.2932
58.58115,160.3209,166.1567
58.60115,160.1735,166.0097
58.62115,160.0403,165.8767
58.64115,159.9046,165.7413
58.66115,159.7583,165.5954
58.68115,159.6084,165.4458
58.70115,159.4797,165.3174
58.72115,159.3802,165.2182
58.74115,159.1924,165.0307
58.76115,159.0588,164.8974
58.78115,158.9166,164.7556
58.80116,158.7662,164.6055
58.82116,158.6351,164.4747
58.84116,158.4874,164.3273
58.86116,158.3563,164.1966
58.88116,158.2135,164.0541
58.90116,158.0685,163.9094
58.92116,157.9269,163.7681
58.94116,157.7977,163.6393
58.96116,157.6533,163.4951
58.98116,157.5038,163.3459
59.00116,157.3764,163.2189
59.02116,157.2436,163.0864
59.04116,157.0944,162.9375
59.06116,156.9465,162.7899
59.08116,156.8132,162.6569
59.10116,156.6776,162.5217
59.12116,156.5325,162.3769
59.14116,156.3848,162.2295
59.16116,156.2541,162.0991
59.18116,156.1035,161.9488
59.20116,155.9621,161.8078
59.22116,155.8237,161.6697
59.24117,155.689,161.5353
59.26117,155.5559,161.4025
59.28117,155.4187,161.2655
59.30117,155.2796,161.1268
59.32117,155.1225,160.97
59.34117,154.9876,160.8354
59.36117,154.8406,160.6888
59.38117,154.7055,160.554
59.40117,154.5733,160.4221
59.42117,154.4295,160.2787
59.44117,154.2788,160.1283
59.46117,154.1512,160.001
59.48117,154.0686,159.9186
59.50117,153.8649,159.7153
59.52117,153.7302,159.5809
59.54117,153.5902,159.4413
59.56117,153.4468,159.2982
59.58117,153.304,159.1557
59.60117,153.159,159.011
59.62117,153.0262,158.8785
59.64117,152.8771,158.7297
59.66117,152.7523,158.6052
59.68118,152.6111,158.4644
59.70118,152.469,158.3226
59.72118,152.3166,158.1705
59.74118,152.1847,158.0389
59.76118,152.0365,157.891
59.78118,151.9534,157.8081
59.80118,151.7646,157.6197
59.82118,151.617,157.4725
59.84118,151.4849,157.3407
59.86118,151.3446,157.2007
59.88118,151.2054,157.0618
59.90118,151.0647,156.9214
59.92118,150.9241,156.7812
59.94118,150.7874,156.6448
59.96118,150.6449,156.5026
59.98118,150.5067,156.3647
60.00118,150.3625,156.2209
60.02118,150.2135,156.0722
60.04118,150.0838,155.9428
60.06118,149.9481,155.8073
60.08118,149.8187,155.6782
60.10118,149.6534,155.5133
60.12119,149.5132,155.3734
60.14119,149.3714,155.2319
60.16119,149.2381,155.0989
60.18119,149.0981,154.9592
60.20119,148.9529,154.8143
60.22119,148.8202,154.6934
60.24119,148.6561,154.5498
60.26119,148.5034,154.4162
60.28119,148.3662,154.296
60.30119,148.2056,154.1554
60.32119,148.0581,154.0263
60.34119,147.9207,153.906
60.36119,147.7746,153.7781
60.38119,147.6214,153.6486
60.40119,147.4269,153.5478
60.42119,147.2548,153.4586
60.44119,147.0665,153.3609
60.46119,146.9152,153.2825
60.48119,146.7264,153.194
60.50119,146.5322,153.1198
60.52119,146.3368,153.061
60.54119,146.2504,153.0398
60.5612,145.9462,152.9873
60.5812,145.7506,152.9707
60.6012,145.5464,152.9669
60.6212,145.3429,152.9754
60.6412,145.1346,152.9952
60.6612,144.9247,153.0271
60.6812,144.7227,153.0023
60.7012,144.5417,152.9755
60.7212,144.3281,152.9438
60.7412,144.1392,152.9159
60.7612,143.9491,152.8877
60.7812,143.7593,152.8643
60.8012,143.5526,152.8423
60.8212,143.3581,152.8216
60.8412,143.2527,152.8104
60.8612,142.9634,152.7796
60.8812,142.7719,152.7591
60.9012,142.5914,152.7399
60.9212,142.3751,152.7181
60.9412,142.1817,152.7026
60.9612,141.9874,152.687
60.9812,141.7944,152.6715
61.00121,141.6019,152.6561
61.02121,141.4054,152.6403
61.04121,141.2154,152.6251
61.06121,141.0056,152.6081
61.08121,140.8201,152.5748
61.10121,140.6328,152.5411
61.12121,140.4494,152.5081
61.14121,140.297,152.4807
61.16121,140.0532,152.4369
61.18121,139.8665,152.4033
61.20121,139.6611,152.3623
61.22121,139.4749,152.289
61.24121,139.2965,152.2188
61.26121,139.1151,152.1474
61.28121,138.9363,152.077
61.30121,138.7469,152.0025
61.32121,138.5837,151.9383
61.34121,138.3793,151.8477
61.36121,138.2004,151.7631
61.38121,138.0385,151.6865
61.40121,137.8577,151.601
61.42122,137.683,151.5184
61.44122,137.521,151.4418
61.46122,137.3094,151.3674
61.48122,137.1259,151.3157
61.50122,136.9231,151.2586
61.52122,136.7368,151.2061
61.54122,136.5631,151.1572
61.56122,136.3589,151.1025
61.58122,136.17,151.0845
61.60122,135.9676,151.0653
61.62122,135.7888,151.0484
61.64122,135.5797,151.0285
61.66122,135.3802,151.0096
61.68122,135.2096,150.9966
61.70122,134.9915,150.9944
61.72122,134.8103,150.9926
61.74122,134.6153,150.9906
61.76122,134.4184,150.9886
61.78122,134.2129,150.9865
61.80122,134.0215,150.9936
61.82122,133.8296,151.0138
61.84122,133.6181,151.036
61.86123,133.4415,151.0546
61.88123,133.234,151.0764
61.90123,133.1294,151.0874
61.92123,132.8611,151.1432
61.94123,132.6618,151.214
61.96123,132.4914,151.2746
61.98123,132.2899,151.3462
62.00123,132.1131,151.409
62.02123,131.9282,151.4747
62.04123,131.7616,151.56
62.06123,131.5805,151.6575
62.08123,131.404,151.7525
62.10123,131.2312,151.8455
62.12123,131.0616,151.9368
62.14123,130.8935,152.0273
62.16123,130.6972,152.1037
62.18123,130.5106,152.1703
62.20123,130.4111,152.2058
62.22123,130.1392,152.3028
62.24123,129.9613,152.3663
62.26123,129.7804,152.4308
62.28123,129.5895,152.4716
62.30124,129.4007,152.4884
62.32124,129.1904,152.507
62.34124,129.0004,152.5238
62.36124,128.7972,152.5418
62.38124,128.6012,152.5592
62.40124,128.4143,152.5757
62.42124,128.2254,152.5789
62.44124,128.0151,152.5747
62.46124,127.822,152.5687
62.48124,127.6321,152.5532
62.50124,127.5,152.5367
62.52124,127.2473,152.4916
62.54124,127.0546,152.4451
62.56124,126.8637,152.3879
62.58124,126.6882,152.3137
62.60124,126.5066,152.2223
62.62124,126.3373,152.1232
62.64124,126.1508,151.998
62.66124,125.9671,151.892
62.68124,125.7896,151.8254
