Time,X,Z
34.5206,191.9568,201.4466
34.5406,191.8455,201.5626
34.5606,191.7951,201.59
34.5806,191.7398,201.6197
34.6006,191.6873,201.6478
34.6206,191.634,201.6764
34.6406,191.5825,201.7041
34.6606,191.5308,201.7318
34.6806,191.5247,201.7351
34.7006,191.4256,201.7883
34.7206,191.3726,201.8168
34.7406,191.3203,201.8448
34.7606,191.2675,201.8731
34.78061,191.2151,201.9013
34.80061,191.1582,201.9318
34.82061,191.1234,201.9505
34.84061,191.0531,201.9882
34.86061,191.0022,202.0155
34.88061,190.9507,202.0432
34.90061,190.8941,202.0736
34.92061,190.847,202.0988
34.94061,190.7926,202.1281
34.96061,190.733,202.1461
34.98061,190.7192,202.1497
35.00061,190.6153,202.1768
35.02061,190.562,202.1908
35.04061,190.5041,202.2059
35.06061,190.443,202.2218
35.08061,190.3828,202.2375
35.10061,190.327,202.2521
35.12061,190.2795,202.2645
35.14061,190.2077,202.2832
35.16061,190.1559,202.2968
35.18061,190.0958,202.3124
35.20061,190.0365,202.3279
35.22062,189.9777,202.3433
35.24062,189.9186,202.3587
35.26062,189.86,202.374
35.28062,189.8382,202.3797
35.30062,189.7469,202.4035
35.32062,189.6883,202.4188
35.34062,189.629,202.4342
35.36062,189.5705,202.4495
35.38062,189.5169,202.4635
35.40062,189.4571,202.4769
35.42062,189.4007,202.4797
35.44062,189.3351,202.4829
35.46062,189.2785,202.4857
35.48062,189.2154,202.4888
35.50062,189.154,202.4918
35.52062,189.0978,202.4946
35.54062,189.0352,202.4976
35.56062,188.9791,202.5004
35.58062,188.9511,202.5018
35.60062,188.8565,202.5064
35.62062,188.7945,202.5094
35.64063,188.7391,202.5122
35.66063,188.6771,202.5152
35.68063,188.6149,202.5182
35.70063,188.5571,202.5211
35.72063,188.4947,202.5241
35.74063,188.4947,202.5241
35.76063,188.3806,202.5297
35.78063,188.3187,202.5328
35.80063,188.2556,202.5359
35.82063,188.2005,202.5386
35.84063,188.1389,202.5416
35.86063,188.0774,202.5446
35.88063,188.0425,202.5461
35.90063,187.9561,202.5472
35.92063,187.8999,202.5479
35.94063,187.8375,202.5487
35.96063,187.7748,202.5495
35.98063,187.7195,202.5502
36.00063,187.6568,202.551
36.02063,187.6008,202.5517
36.04063,187.5861,202.5519
36.06063,187.4791,202.5533
36.08064,187.4168,202.554
36.10064,187.3609,202.5548
36.12064,187.2972,202.5556
36.14064,187.2404,202.5563
36.16064,187.1778,202.5571
36.18064,187.136,202.5576
36.20064,187.0557,202.5587
36.22064,186.9994,202.5594
36.24064,186.937,202.5602
36.26064,186.8805,202.5609
36.28064,186.8171,202.5617
36.30064,186.7611,202.5624
36.32064,186.6987,202.5632
36.34064,186.6833,202.5634
36.36064,186.5759,202.5637
36.38064,186.5193,202.5636
36.40064,186.4566,202.5643
36.42064,186.3947,202.5658
36.44064,186.3382,202.5679
36.46064,186.2754,202.571
36.48064,186.2334,202.5734
36.50064,186.16,202.5787
36.52065,186.0971,202.5841
36.54065,186.041,202.5895
36.56065,185.9787,202.5964
36.58065,185.9163,202.6004
36.60065,185.8614,202.6035
36.62065,185.7994,202.6069
36.64065,185.7773,202.6081
36.66065,185.6756,202.6138
36.68065,185.6206,202.6169
36.70065,185.5587,202.6203
36.72065,185.4963,202.6238
36.74065,185.4405,202.6269
36.76065,185.3768,202.6304
36.78065,185.3216,202.6335
36.80065,185.2572,202.6371
36.82065,185.2002,202.6403
36.84065,185.1378,202.6433
36.86065,185.0813,202.6444
36.88065,185.0184,202.6457
36.90065,184.9632,202.6468
36.92065,184.901,202.648
36.94065,184.8655,202.6488
36.96066,184.7791,202.6505
36.98066,184.7222,202.6516
37.00066,184.6599,202.6529
37.02066,184.5971,202.6541
37.04066,184.541,202.6553
37.06066,184.4781,202.6565
37.08066,184.4209,202.6577
37.10066,184.4138,202.6578
37.12066,184.2985,202.6602
37.14066,184.2421,202.6613
37.16066,184.1797,202.6625
37.18066,184.1236,202.6637
37.20066,184.0607,202.6649
37.22066,183.9988,202.6662
37.24066,183.9635,202.6669
37.26066,183.8835,202.6685
37.28066,183.8202,202.6698
37.30066,183.7633,202.6709
37.32066,183.7005,202.6712
37.34066,183.6371,202.6705
37.36066,183.5817,202.6698
37.38066,183.5198,202.6691
37.40067,183.5118,202.669
37.42067,183.403,202.6678
37.44067,183.3413,202.6671
37.46067,183.2791,202.6664
37.48067,183.2169,202.6656
37.50067,183.1602,202.665
37.52067,183.098,202.6643
37.54067,183.0561,202.6638
37.56067,182.9826,202.663
37.58067,182.9209,202.6623
37.60067,182.8579,202.6616
37.62067,182.8031,202.6609
37.64067,182.7403,202.6602
37.66067,182.6783,202.6595
37.68067,182.6224,202.6589
37.70067,182.6006,202.6586
37.72067,182.5002,202.6575
37.74067,182.4392,202.6568
37.76067,182.3771,202.6561
37.78067,182.3213,202.6554
37.80067,182.2586,202.6536
37.82067,182.2026,202.6515
37.84068,182.1474,202.6494
37.86068,182.0817,202.647
37.88068,182.0178,202.6446
37.90068,181.9625,202.6425
37.92068,181.899,202.6401
37.94068,181.8426,202.638
37.96068,181.7798,202.6356
37.98068,181.7236,202.6335
38.00068,181.6955,202.6324
38.02068,181.6019,202.6289
38.04068,181.5379,202.6265
38.06068,181.4827,202.6245
38.08068,181.4207,202.6221
38.10068,181.3584,202.6198
38.12068,181.3022,202.6177
38.14068,181.2453,202.6155
38.16068,181.18,202.6131
38.18068,181.1224,202.6109
38.20068,181.0591,202.6085
38.22068,181.0037,202.6065
38.24068,180.9408,202.6041
38.26068,180.8786,202.6018
38.28069,180.8234,202.5988
38.30069,180.7949,202.5961
38.32069,180.7016,202.5874
38.34069,180.645,202.5821
38.36069,180.5828,202.5763
38.38069,180.5204,202.5704
38.40069,180.4654,202.5625
38.42069,180.4081,202.5468
38.44069,180.3585,202.526
38.46069,180.3051,202.4946
38.48069,180.2599,202.4592
38.50069,180.2191,202.4189
38.52069,180.1761,202.3657
38.54069,180.1414,202.3128
38.56069,180.1046,202.2444
38.58069,180.0754,202.1783
38.60069,180.0563,202.1527
38.62069,179.9865,202.0899
38.64069,179.9442,202.0519
38.66069,179.9011,202.013
38.68069,179.8536,201.9703
38.7007,179.811,201.932
38.7207,179.763,201.8888
38.7407,179.7207,201.8508
38.7607,179.7207,201.8508
38.7807,179.6337,201.7724
38.8007,179.5863,201.7298
38.8207,179.5444,201.6921
38.8407,179.4965,201.649
38.8607,179.4541,201.6108
38.8807,179.4059,201.5674
38.9007,179.3844,201.5481
38.9207,179.3197,201.4899
38.9407,179.2725,201.4474
38.9607,179.2297,201.4089
38.9807,179.1899,201.3674
39.0007,179.1481,201.3193
39.0207,179.111,201.2767
39.0407,179.0728,201.2329
39.0607,179.0678,201.2271
39.0807,178.9913,201.1393
39.1007,178.9504,201.0923
39.1207,178.9135,201.0499
39.14071,178.872,201.0023
39.16071,178.8347,200.9595
39.18071,178.7973,200.9164
39.20071,178.7688,200.8837
39.22071,178.7159,200.823
39.24071,178.6753,200.7764
39.26071,178.6382,200.7337
39.28071,178.5966,200.686
39.30071,178.5584,200.6422
39.32071,178.5213,200.5995
39.34071,178.4793,200.5513
39.36071,178.4697,200.5402
39.38071,178.4032,200.4639
39.40071,178.3619,200.4165
39.42071,178.3251,200.3741
39.44071,178.284,200.3269
39.46071,178.2423,200.2791
39.48071,178.2057,200.237
39.50071,178.1754,200.1974
39.52071,178.1486,200.1287
39.54071,178.1282,200.0767
39.56071,178.1054,200.0182
39.58072,178.085,199.966
39.60072,178.0641,199.9127
39.62072,178.0414,199.8545
39.64072,178.0208,199.8017
39.66072,178.013,199.7817
39.68072,177.9763,199.688
39.70072,177.9557,199.6353
39.72072,177.9323,199.5752
39.74072,177.9118,199.5228
39.76072,177.8887,199.4638
39.78072,177.8685,199.4121
39.80072,177.8504,199.366
39.82072,177.8266,199.3049
39.84072,177.8031,199.2447
39.86072,177.7804,199.1867
39.88072,177.76,199.1346
39.90072,177.737,199.0759
39.92072,177.7166,199.0236
39.94072,177.6956,198.9697
39.96072,177.6877,198.9497
39.98072,177.6513,198.8564
40.00072,177.6307,198.8038
40.02073,177.6166,198.743
40.04073,177.6092,198.6865
40.06073,177.6018,198.6305
40.08073,177.5937,198.5686
40.10073,177.5873,198.52
40.12073,177.5789,198.4563
40.14073,177.5705,198.3922
40.16073,177.5633,198.3373
40.18073,177.5552,198.2753
40.20073,177.5471,198.2141
40.22073,177.5397,198.1572
40.24073,177.5324,198.1016
40.26073,177.5294,198.0792
40.28073,177.5164,197.98
40.30073,177.509,197.9233
40.32073,177.5017,197.8677
40.34073,177.4936,197.8061
40.36073,177.4862,197.7503
40.38073,177.4781,197.6881
40.40073,177.4717,197.6395
40.42073,177.4634,197.576
40.44073,177.4573,197.5136
40.46074,177.4536,197.457
40.48074,177.4514,197.3947
40.50074,177.4512,197.3393
40.52074,177.453,197.2756
40.54074,177.4563,197.2196
40.56074,177.4587,197.1909
40.58074,177.4692,197.0974
40.60074,177.4775,197.0427
40.62074,177.4881,196.9808
40.64074,177.4897,196.9194
40.66074,177.4911,196.8635
40.68074,177.4925,196.8076
40.70074,177.494,196.7453
40.72074,177.494,196.7453
40.74074,177.4971,196.6258
40.76074,177.4984,196.5711
40.78074,177.5,196.5084
40.80074,177.5014,196.4538
40.82074,177.5029,196.3916
40.84074,177.5043,196.3364
40.86074,177.5052,196.3013
40.88074,177.5074,196.2151
40.90075,177.5088,196.159
40.92075,177.5104,196.0959
40.94075,177.5117,196.0412
40.96075,177.5133,195.9796
40.98075,177.5147,195.9243
41.00075,177.5162,195.8621
41.02075,177.5164,195.8551
41.04075,177.5182,195.7486
41.06075,177.5185,195.6868
41.08075,177.5189,195.6257
41.10075,177.5192,195.5698
41.12075,177.5195,195.5132
41.14075,177.5198,195.4513
41.16075,177.52,195.4099
41.18075,177.5204,195.3376
41.20075,177.5207,195.274
41.22075,177.521,195.2182
41.24075,177.5213,195.1565
41.26075,177.5216,195.1013
41.28075,177.5219,195.0398
41.30075,177.5222,194.9843
41.32076,177.5224,194.9619
41.34076,177.5229,194.8621
41.36076,177.5232,194.8059
41.38076,177.5235,194.7431
41.40076,177.5238,194.6878
41.42076,177.5241,194.6252
41.44076,177.5244,194.5701
41.46076,177.5247,194.5151
41.48076,177.525,194.4509
41.50076,177.5253,194.3944
41.52076,177.5257,194.3316
41.54076,177.526,194.2758
41.56076,177.5263,194.2143
41.58076,177.5266,194.159
41.60076,177.5269,194.0966
41.62076,177.5271,194.0685
41.64076,177.5275,193.9824
41.66076,177.5284,193.9208
41.68076,177.5293,193.8654
41.70076,177.5303,193.8038
41.72076,177.5312,193.7485
41.74076,177.5323,193.6856
41.76077,177.5332,193.6303
41.78077,177.5334,193.6231
41.80077,177.5353,193.5089
41.82077,177.5362,193.4539
41.84077,177.5372,193.3913
41.86077,177.5382,193.3364
41.88077,177.5392,193.275
41.90077,177.5402,193.2135
41.92077,177.5408,193.1783
41.94077,177.5422,193.0993
41.96077,177.5432,193.0377
41.98077,177.5441,192.983
42.00077,177.5452,192.921
42.02077,177.5461,192.8654
42.04077,177.5471,192.8045
42.06077,177.548,192.7485
42.08077,177.5483,192.734
42.10077,177.5501,192.6278
42.12077,177.551,192.5725
42.14077,177.552,192.5108
42.16077,177.553,192.4543
42.18077,177.554,192.3925
42.20078,177.555,192.3372
42.22078,177.5558,192.2885
42.24078,177.557,192.2163
42.26078,177.5579,192.1616
42.28078,177.5587,192.099
42.30078,177.5595,192.0368
42.32078,177.5602,191.982
42.34078,177.5609,191.92
42.36078,177.5616,191.8651
42.38078,177.5619,191.8421
42.40078,177.5631,191.7431
42.42078,177.5638,191.688
42.44078,177.5604,191.6342
42.46078,177.5449,191.5821
42.48078,177.5204,191.5417
42.50078,177.482,191.5044
42.52078,177.4376,191.4773
42.54078,177.3743,191.4534
42.56078,177.3081,191.4387
42.58078,177.2219,191.4295
42.60078,177.1361,191.4277
42.62078,177.0288,191.4326
42.64079,176.9734,191.4123
42.66079,176.9163,191.3866
42.68079,176.8898,191.3747
42.70079,176.8096,191.3386
42.72079,176.7531,191.3132
42.74079,176.6966,191.2878
42.76079,176.6461,191.265
42.78079,176.5893,191.2395
42.80079,176.5316,191.2136
42.82079,176.4811,191.1909
42.84079,176.4747,191.188
42.86079,176.3698,191.1408
42.88079,176.3195,191.1182
42.90079,176.2626,191.0926
42.92079,176.2047,191.0665
42.94079,176.1548,191.0441
42.96079,176.0981,191.0186
42.98079,176.0599,191.0014
43.00079,175.9896,190.9639
43.02079,175.9395,190.9365
43.04079,175.8854,190.9068
43.06079,175.8363,190.8798
43.0808,175.7806,190.8493
43.1008,175.7315,190.8224
43.1208,175.6749,190.7913
43.1408,175.6614,190.7839
43.1608,175.5732,190.7355
43.1808,175.5188,190.7057
43.2008,175.4684,190.678
43.2208,175.413,190.6476
43.2408,175.3632,190.6203
43.2608,175.3085,190.5903
43.2808,175.2657,190.5668
43.3008,175.2094,190.5359
43.3208,175.1544,190.5057
43.3408,175.1044,190.4783
43.3608,175.0495,190.4482
43.3808,174.9947,190.4181
43.4008,174.9436,190.3901
43.4208,174.8953,190.3636
43.4408,174.866,190.3475
43.4608,174.7853,190.3033
43.4808,174.7385,190.2733
43.5008,174.6859,190.2391
43.52081,174.638,190.208
43.54081,174.5893,190.1764
43.56081,174.5349,190.1412
43.58081,174.4864,190.1097
43.60081,174.4864,190.1097
43.62081,174.3888,190.0464
43.64081,174.3389,190.014
43.66081,174.2867,189.9802
43.68081,174.2396,189.9496
43.70081,174.1867,189.9153
43.72081,174.1344,189.8814
43.74081,174.1105,189.8659
43.76081,174.0367,189.818
43.78081,173.9866,189.7855
43.80081,173.939,189.7546
43.82081,173.8865,189.7206
43.84081,173.834,189.6865
43.86081,173.7861,189.6554
43.88081,173.7337,189.6215
43.90081,173.7337,189.6215
43.92081,173.6375,189.559
43.94081,173.5839,189.5242
43.96082,173.5372,189.4946
43.98082,173.4814,189.4624
44.00082,173.4333,189.4346
44.02082,173.3795,189.4036
44.04082,173.3486,189.3858
44.06082,173.2795,189.3459
44.08082,173.2233,189.3135
44.10082,173.1727,189.2843
44.12082,173.1231,189.2557
44.14082,173.068,189.2239
44.16082,173.0198,189.1962
44.18082,172.9646,189.1643
44.20082,172.9585,189.1608
44.22082,172.8643,189.1065
44.24082,172.8104,189.0754
44.26082,172.7617,189.0473
44.28082,172.7061,189.0152
44.30082,172.6586,188.9878
44.32082,172.6025,188.9555
44.34082,172.5656,188.9342
44.36082,172.5016,188.8973
44.38083,172.446,188.8669
44.40083,172.3947,188.8442
44.42083,172.3367,188.8185
44.44083,172.2854,188.7958
44.46083,172.2302,188.7679
44.48083,172.1855,188.7387
44.50083,172.1685,188.7255
44.52083,172.0999,188.6577
44.54083,172.0674,188.6138
44.56083,172.0359,188.56
44.58083,172.0119,188.507
44.60083,171.9889,188.4403
44.62083,171.9732,188.3777
44.64083,171.9614,188.3109
44.66083,171.931,188.252
44.68083,171.8965,188.1991
44.70083,171.8659,188.1521
44.72083,171.8351,188.1048
44.74083,171.8016,188.0534
44.76083,171.7679,188.0016
44.78083,171.7379,187.9556
44.80083,171.7228,187.9324
44.82084,171.6718,187.8542
44.84084,171.6381,187.8026
44.86084,171.6078,187.756
44.88084,171.5742,187.7045
44.90084,171.5442,187.6584
44.92084,171.5101,187.6061
44.94084,171.4797,187.5594
44.96084,171.4445,187.5054
44.98084,171.4142,187.4572
45.00084,171.3829,187.4044
45.02084,171.3542,187.3562
45.04084,171.3227,187.3032
45.06084,171.2918,187.2511
45.08084,171.2637,187.204
45.10084,171.249,187.1792
45.12084,171.2019,187.0999
45.14084,171.1728,187.051
45.16084,171.141,186.9974
45.18084,171.1131,186.9504
45.20084,171.0809,186.8963
45.22084,171.0526,186.8487
45.24084,171.0204,186.7945
45.26085,171.0204,186.7945
45.28085,170.9619,186.696
45.30085,170.9305,186.6433
45.32085,170.9019,186.5952
45.34085,170.8699,186.5413
45.36085,170.8417,186.4938
45.38085,170.8101,186.4407
45.40085,170.7923,186.4106
45.42085,170.7483,186.3367
45.44085,170.7193,186.2879
45.46085,170.6876,186.2345
45.48085,170.6592,186.1868
45.50085,170.6275,186.1334
45.52085,170.6013,186.0836
45.54085,170.5763,186.0279
45.56085,170.573,186.0207
45.58085,170.5294,185.9233
45.60085,170.5041,185.867
45.62085,170.4816,185.8168
45.64085,170.4562,185.7603
45.66085,170.4331,185.7089
45.68085,170.4078,185.6524
45.70086,170.3907,185.6142
45.72086,170.3587,185.5431
45.74086,170.3362,185.4929
45.76086,170.3106,185.4359
45.78086,170.2882,185.3859
45.80086,170.2631,185.3299
45.82086,170.2379,185.2738
45.84086,170.2156,185.2241
45.86086,170.2069,185.2047
45.88086,170.166,185.1134
45.90086,170.1409,185.0576
45.92086,170.1183,185.0071
45.94086,170.093,184.9507
45.96086,170.0704,184.9004
45.98086,170.0447,184.8431
46.00086,170.0246,184.7984
46.02086,169.9986,184.7404
46.04086,169.9726,184.6824
46.06086,169.9483,184.6261
46.08086,169.9263,184.5751
46.10086,169.9018,184.5183
46.12086,169.8801,184.4679
46.14087,169.855,184.4099
46.16087,169.8464,184.3899
46.18087,169.8097,184.3049
46.20087,169.7851,184.2478
46.22087,169.7634,184.1975
46.24087,169.7388,184.1405
46.26087,169.7168,184.0894
46.28087,169.6917,184.0314
46.30087,169.6695,183.9798
46.32087,169.6695,183.9798
46.34087,169.6219,183.8696
46.36087,169.5976,183.8133
46.38087,169.5759,183.7629
46.40087,169.551,183.7053
46.42087,169.5293,183.6551
46.44087,169.505,183.5986
46.46087,169.4939,183.5729
46.48087,169.4612,183.4938
46.50087,169.4443,183.435
46.52087,169.4346,183.3824
46.54087,169.4292,183.3236
46.56087,169.4297,183.2631
46.58088,169.435,183.2087
46.60088,169.4453,183.1511
46.62088,169.4469,183.144
46.64088,169.4833,183.0276
46.66088,169.5113,182.9626
46.68088,169.5296,182.9053
46.70088,169.5329,182.8438
46.72088,169.5359,182.7884
46.74088,169.5392,182.727
46.76088,169.5411,182.6918
46.78088,169.5453,182.6128
46.80088,169.5487,182.5507
46.82088,169.5517,182.495
46.84088,169.555,182.4322
46.86088,169.558,182.3772
46.88088,169.5613,182.3157
46.90088,169.5646,182.2541
46.92088,169.565,182.2471
46.94088,169.5707,182.1399
46.96088,169.574,182.0783
46.98088,169.5769,182.0238
47.00089,169.5802,181.9619
47.02089,169.5832,181.907
47.04089,169.5866,181.844
47.06089,169.5888,181.802
47.08089,169.5938,181.7298
47.10089,169.5985,181.6686
47.12089,169.6028,181.6138
47.14089,169.6078,181.5506
47.16089,169.6122,181.4943
47.18089,169.617,181.4325
47.20089,169.6212,181.3779
47.22089,169.6229,181.3566
47.24089,169.6307,181.2569
47.26089,169.6349,181.2023
47.28089,169.6398,181.14
47.30089,169.6441,181.0848
47.32089,169.6489,181.0235
47.34089,169.6532,180.9684
47.36089,169.6578,180.9097
47.38089,169.6628,180.8457
47.40089,169.6673,180.7878
47.42089,169.6716,180.7327
47.4409,169.6764,180.671
47.4609,169.6808,180.6145
47.4809,169.6854,180.5565
47.5009,169.6902,180.4948
47.5209,169.6924,180.4665
47.5409,169.6991,180.3804
47.5609,169.7037,180.3218
47.5809,169.7085,180.2597
47.6009,169.7129,180.2043
47.6209,169.7177,180.143
47.6409,169.7219,180.0884
47.6609,169.7268,180.026
47.6809,169.7268,180.026
47.7009,169.7359,179.9064
47.7209,169.7401,179.8506
47.7409,169.7443,179.7957
47.7609,169.7489,179.7336
47.7809,169.7532,179.6774
47.8009,169.7578,179.6158
47.8209,169.7605,179.5806
47.8409,169.7664,179.5014
47.8609,169.7711,179.4395
47.88091,169.7753,179.384
47.90091,169.78,179.3224
47.92091,169.7841,179.2667
47.94091,169.7889,179.2042
47.96091,169.793,179.1491
47.98091,169.7941,179.1345
48.00091,169.8021,179.029
48.02091,169.8063,178.973
48.04091,169.8109,178.9114
48.06091,169.815,178.8568
48.08091,169.8197,178.7946
48.10091,169.824,178.7384
48.12091,169.8276,178.6902
48.14091,169.8331,178.618
48.16091,169.8372,178.5626
48.18091,169.8419,178.501
48.20091,169.8461,178.445
48.22091,169.8508,178.3826
48.24091,169.8549,178.3282
48.26091,169.8596,178.2664
48.28091,169.8612,178.2451
48.30091,169.8625,178.1533
48.32092,169.862,178.0914
48.34092,169.8616,178.0304
48.36092,169.8611,177.9694
48.38092,169.8607,177.9149
48.40092,169.8603,177.8548
48.42092,169.8599,177.8003
48.44092,169.8595,177.7369
48.46092,169.859,177.6816
48.48092,169.8586,177.6198
48.50092,169.8582,177.5688
48.52092,169.8579,177.5251
48.54092,169.8577,177.4951
48.56092,169.8581,177.4754
48.58092,169.8691,177.4758
48.60092,169.9196,177.4995
48.62092,169.9696,177.5368
48.64092,170.0298,177.5899
48.66092,170.1022,177.6603
48.68092,170.1866,177.7481
48.70092,170.2415,177.7764
48.72092,170.302,177.8012
48.74092,170.302,177.8012
48.76093,170.411,177.8457
48.78093,170.4656,177.8681
48.80093,170.5199,177.8904
48.82093,170.5765,177.9135
48.84093,170.6301,177.9354
48.86093,170.6903,177.96
48.88093,170.7177,177.9712
48.90093,170.7991,178.0045
48.92093,170.8525,178.0264
48.94093,170.9068,178.0486
48.96093,170.9673,178.0734
48.98093,171.0209,178.0953
49.00093,171.0753,178.1176
49.02093,171.1296,178.1363
49.04093,171.1371,178.1371
49.06093,171.2504,178.1491
49.08093,171.3091,178.1553
49.10093,171.3729,178.1621
49.12093,171.4296,178.1681
49.14093,171.4859,178.174
49.16093,171.551,178.1809
49.18093,171.5862,178.1847
49.20094,171.6667,178.1932
49.22094,171.7282,178.1997
49.24094,171.789,178.2061
49.26094,171.85,178.2126
49.28094,171.9043,178.2184
49.30094,171.9666,178.225
49.32094,172.0289,178.2316
49.34094,172.0362,178.2323
49.36094,172.1441,178.2438
49.38094,172.2055,178.2503
49.40094,172.2665,178.2567
49.42094,172.3221,178.2626
49.44094,172.3831,178.2691
49.46094,172.443,178.2573
49.48094,172.4823,178.2481
49.50094,172.5598,178.23
49.52094,172.6195,178.2161
49.54094,172.6771,178.2026
49.56094,172.7363,178.1888
49.58094,172.7957,178.1749
49.60094,172.8542,178.1613
49.62094,172.9117,178.1478
49.64095,172.926,178.1445
49.66095,173.0273,178.1208
49.68095,173.0858,178.1071
49.70095,173.1438,178.0936
49.72095,173.2018,178.08
49.74095,173.2597,178.0665
49.76095,173.3173,178.0531
49.78095,173.3694,178.0409
49.80095,173.434,178.0258
49.82095,173.4939,178.0118
49.84095,173.552,177.9982
49.86095,173.6097,177.9847
49.88095,173.6629,177.9594
49.90095,173.7157,177.9331
49.92095,173.7699,177.9061
49.94095,173.7943,177.8939
49.96095,173.8764,177.8529
49.98095,173.9293,177.8266
50.00095,173.9881,177.7973
50.02095,174.0365,177.7731
50.04095,174.0898,177.7465
50.06096,174.1427,177.7202
50.08096,174.1965,177.6934
50.10096,174.2542,177.6646
50.12096,174.3083,177.6376
50.14096,174.3624,177.6107
50.16096,174.4156,177.5841
50.18096,174.4688,177.5576
50.20096,174.5214,177.5314
50.22096,174.5737,177.5053
50.24096,174.6031,177.4906
50.26096,174.6806,177.452
50.28096,174.7335,177.4257
50.30096,174.7863,177.3995
50.32096,174.8402,177.373
50.34096,174.8987,177.3441
50.36096,174.9526,177.3176
50.38096,175.0013,177.2936
50.40096,175.0076,177.2905
50.42096,175.1091,177.2405
50.44096,175.1625,177.2142
50.46096,175.2211,177.1853
50.48096,175.2746,177.159
50.50097,175.3273,177.133
50.52097,175.3746,177.1052
50.54097,175.3992,177.0828
50.56097,175.4294,177.0306
50.58097,175.4362,176.9834
50.60097,175.4287,176.9296
50.62097,175.41,176.8759
50.64097,175.3736,176.8067
50.66097,175.3287,176.7399
50.68097,175.2658,176.6608
50.70097,175.2474,176.6396
50.72097,175.1653,176.5128
50.74097,175.1515,176.4594
50.76097,175.1358,176.3985
50.78097,175.122,176.3447
50.80097,175.1063,176.284
50.82097,175.0926,176.2307
50.84097,175.0805,176.1838
50.86097,175.0625,176.114
50.88097,175.0474,176.0553
50.90097,175.0335,176.0015
50.92097,175.0182,175.9424
50.94098,175.0029,175.8827
50.96098,174.9891,175.8295
50.98098,174.9736,175.7692
51.00098,174.9683,175.7485
51.02098,174.9333,175.6618
51.04098,174.9029,175.6086
51.06098,174.8722,175.5549
51.08098,174.8448,175.5071
51.10098,174.8141,175.4533
51.12098,174.7861,175.4044
51.14098,174.7585,175.3562
51.16098,174.7269,175.3009
51.18098,174.6982,175.2507
51.20098,174.6673,175.1966
51.22098,174.6393,175.1478
51.24098,174.6085,175.0939
51.26098,174.5777,175.04
51.28098,174.5502,174.9919
51.30098,174.5364,174.9677
51.32098,174.4907,174.8879
51.34098,174.4632,174.8397
51.36098,174.4325,174.7861
51.38099,174.4017,174.7323
51.40099,174.3745,174.6847
51.42099,174.3439,174.6311
51.44099,174.3157,174.5818
51.46099,174.2839,174.5262
51.48099,174.2485,174.4822
51.50099,174.2044,174.4384
51.52099,174.1652,174.3995
51.54099,174.1202,174.3548
51.56099,174.0795,174.3144
51.58099,174.0359,174.2712
51.60099,174.0159,174.2514
51.62099,173.9547,174.1906
51.64099,173.9097,174.146
51.66099,173.8705,174.107
51.68099,173.8265,174.0634
51.70099,173.7824,174.0196
51.72099,173.7434,173.9809
51.74099,173.6984,173.9362
51.76099,173.6984,173.9362
51.78099,173.6179,173.8564
51.80099,173.5742,173.8131
51.821,173.5302,173.7694
51.841,173.4901,173.7296
51.861,173.4454,173.6852
51.881,173.4066,173.6467
51.901,173.3816,173.6219
51.921,173.3201,173.5609
51.941,173.2794,173.5205
51.961,173.2386,173.4804
51.981,173.1914,173.4345
52.001,173.1495,173.3938
52.021,173.1078,173.3533
52.041,173.0668,173.3135
52.061,173.0616,173.3084
52.081,172.9824,173.2315
52.101,172.9364,173.1868
52.121,172.8955,173.1471
52.141,172.8544,173.1071
52.161,172.809,173.063
52.181,172.7677,173.0229
52.201,172.7417,172.9977
52.221,172.684,172.9416
52.241,172.6392,172.8981
52.26101,172.5947,172.8548
52.28101,172.5539,172.8152
52.30101,172.5136,172.7761
52.32101,172.4687,172.7325
52.34101,172.4286,172.6935
52.36101,172.4178,172.683
52.38101,172.3404,172.6078
52.40101,172.3003,172.5688
52.42101,172.2538,172.5237
52.44101,172.2133,172.4843
52.46101,172.1727,172.4447
52.48101,172.1287,172.4008
52.50101,172.0983,172.3705
52.52101,172.0471,172.3194
52.54101,172.007,172.2794
52.56101,171.9819,172.2446
52.58101,171.9777,172.2128
52.60101,171.9919,172.1782
52.62101,172.0203,172.1493
52.64101,172.0691,172.1185
52.66101,172.0896,172.1084
52.68102,172.2262,172.0589
52.70102,172.3278,172.0322
52.72102,172.4448,172.007
52.74102,172.4979,171.9708
52.76102,172.5446,171.9347
52.78102,172.5905,171.8992
52.80102,172.6323,171.8668
52.82102,172.6837,171.8271
52.84102,172.7316,171.7901
52.86102,172.7777,171.7544
52.88102,172.8293,171.7145
52.90102,172.8756,171.6787
52.92102,172.9221,171.6427
52.94102,172.9692,171.6063
52.96102,172.9901,171.5902
52.98102,173.0623,171.5343
53.00102,173.1082,171.4988
53.02102,173.1544,171.4631
53.04102,173.2022,171.4261
53.06102,173.2534,171.3866
53.08102,173.2999,171.3499
53.10102,173.3421,171.3165
53.12103,173.3473,171.3124
53.14103,173.4398,171.2392
53.16103,173.4867,171.202
53.18103,173.5334,171.1651
53.20103,173.5792,171.1288
53.22103,173.6248,171.0928
53.24103,173.671,171.0562
53.26103,173.6971,171.0355
53.28103,173.7638,170.9827
53.30103,173.81,170.9461
53.32103,173.8557,170.9099
53.34103,173.9014,170.8738
53.36103,173.952,170.8337
53.38103,173.9976,170.7976
53.40103,174.045,170.7601
53.42103,174.0507,170.7556
