Time,X,Z
45.98086,149.0469,207.3547
46.00086,149.127,207.1813
46.02086,149.2112,206.9974
46.04086,149.2753,206.8575
46.06086,149.3857,206.6167
46.08086,149.4673,206.4385
46.10086,149.5514,206.2551
46.12086,149.6276,206.0888
46.14087,149.7778,205.9384
46.16087,149.9202,205.8028
46.18087,150.0705,205.6598
46.20087,150.2105,205.5264
46.22087,150.3583,205.3858
46.24087,150.4982,205.2526
46.26087,150.6826,205.1828
46.28087,150.8702,205.1237
46.30087,151.076,205.0589
46.32087,151.2549,205.0026
46.34087,151.4342,204.9462
46.36087,151.6382,204.882
46.38087,151.8288,204.8187
46.40087,152.0189,204.7328
46.42087,152.1937,204.6537
46.44087,152.3662,204.5757
46.46087,152.5615,204.4874
46.48087,152.7291,204.4116
46.50087,152.8214,204.3699
46.52087,153.0937,204.2279
46.54087,153.2184,204.0612
46.56087,153.3284,203.9142
46.58088,153.4525,203.7484
46.60088,153.5701,203.5913
46.62088,153.6963,203.4225
46.64088,153.8093,203.2715
46.66088,153.9368,203.1011
46.68088,154.0038,202.929
46.70088,154.0705,202.7463
46.72088,154.1427,202.549
46.74088,154.2153,202.3502
46.76088,154.2786,202.177
46.78088,154.3512,201.9784
46.80088,154.382,201.894
46.82088,154.4828,201.6183
46.84088,154.5805,201.4351
46.86088,154.6725,201.2686
46.88088,154.7754,201.0823
46.90088,154.8662,200.918
46.92088,154.9724,200.7258
46.94088,155.0635,200.5611
46.96088,155.17,200.4072
46.98088,155.3526,200.3008
47.00089,155.533,200.1956
47.02089,155.7041,200.0957
47.04089,155.8657,200.0212
47.06089,156.0572,199.9574
47.08089,156.2513,199.9176
47.10089,156.3368,199.9075
47.12089,156.6068,199.8361
47.14089,156.7954,199.7818
47.16089,156.9675,199.7323
47.18089,157.158,199.6774
47.20089,157.3264,199.629
47.22089,157.4958,199.5454
47.24089,157.6401,199.4216
47.26089,157.8015,199.2801
47.28089,157.9403,199.1585
47.30089,158.0976,199.0206
47.32089,158.2537,198.8837
47.34089,158.4008,198.7572
47.36089,158.5617,198.6277
47.38089,158.705,198.5125
47.40089,158.8114,198.4269
47.42089,159.0154,198.2628
47.4409,159.1652,198.1423
47.4609,159.3253,198.0135
47.4809,159.4893,197.8815
47.5009,159.6312,197.7647
47.5209,159.7938,197.6308
47.5409,159.9419,197.5089
47.5609,160.0864,197.3899
47.5809,160.2473,197.2575
47.6009,160.4075,197.1256
47.6209,160.5502,197.0081
47.6409,160.6989,196.8681
47.6609,160.834,196.7281
47.6809,160.9755,196.5815
47.7009,161.1017,196.4507
47.7209,161.2483,196.2989
47.7409,161.3908,196.1513
47.7609,161.5235,196.0138
47.7809,161.6654,195.8631
47.8009,161.7824,195.7229
47.8209,161.9154,195.5637
47.8409,162.0449,195.4086
47.8609,162.102,195.3402
47.88091,162.2864,195.1193
47.90091,162.4172,194.9627
47.92091,162.5465,194.8078
47.94091,162.6809,194.6538
47.96091,162.8002,194.5205
47.98091,162.9424,194.3616
48.00091,163.0775,194.2108
48.02091,163.2025,194.0711
48.04091,163.3412,193.9162
48.06091,163.47,193.7724
48.08091,163.5992,193.6309
48.10091,163.7451,193.4909
48.12091,163.8915,193.3504
48.14091,164.023,193.2243
48.16091,164.1205,193.1307
48.18091,164.3116,192.9473
48.20091,164.459,192.8059
48.22091,164.6047,192.666
48.24091,164.7555,192.5304
48.26091,164.8899,192.4122
48.28091,165.0434,192.2772
48.30091,165.1911,192.1473
48.32092,165.3349,192.0208
48.34092,165.4904,191.884
48.36092,165.646,191.7473
48.38092,165.7814,191.6262
48.40092,165.9388,191.4816
48.42092,166.0876,191.3451
48.44092,166.2351,191.2096
48.46092,166.3529,191.1014
48.48092,166.5265,190.942
48.50092,166.6692,190.8111
48.52092,166.8029,190.6869
48.54092,166.9442,190.5427
48.56092,167.0904,190.3936
48.58092,167.2316,190.2494
48.60092,167.3648,190.1136
48.62092,167.5105,189.9648
48.64092,167.6442,189.8284
48.66092,167.7849,189.6849
48.68092,167.9106,189.5452
48.70092,168.0487,189.3875
48.72092,168.1739,189.2446
48.74092,168.307,189.0927
48.76093,168.441,188.9397
48.78093,168.5636,188.7997
48.80093,168.6973,188.6472
48.82093,168.8206,188.5064
48.84093,168.955,188.3522
48.86093,169.0948,188.2286
48.88093,169.2495,188.1447
48.90093,169.3994,188.1044
48.92093,169.5257,188.0957
48.94093,169.7722,188.132
48.96093,169.9827,188.2034
48.98093,170.1818,188.2974
49.00093,170.4204,188.4406
49.02093,170.6438,188.6002
49.04093,170.9134,188.8041
49.06093,171.1166,188.8382
49.08093,171.3041,188.8587
49.10093,171.5147,188.8804
49.12093,171.6975,188.8993
49.14093,171.9151,188.9218
49.16093,172.0972,188.9406
49.18093,172.3056,188.9602
49.20094,172.5136,188.97
49.22094,172.677,188.9777
49.24094,172.8997,188.9881
49.26094,173.1044,188.9978
49.28094,173.3101,189.0074
49.30094,173.493,189.01
49.32094,173.6989,189.004
49.34094,173.8913,188.9984
49.36094,174.0983,188.9923
49.38094,174.3092,188.9862
49.40094,174.4962,188.9807
49.42094,174.7028,188.9637
49.44094,174.8874,188.9442
49.46094,175.101,188.9216
49.48094,175.3068,188.8999
49.50094,175.4893,188.8806
49.52094,175.6936,188.8654
49.54094,175.8589,188.8829
49.56094,176.0326,188.9417
49.58094,176.1655,189.024
49.60094,176.2995,189.1525
49.62094,176.4171,189.3188
49.64095,176.5083,189.5
49.66095,176.5905,189.7255
49.68095,176.6399,189.9073
49.70095,176.7155,190.2962
49.72095,176.8036,190.5617
49.74095,176.9236,190.71
49.76095,177.0509,190.8672
49.78095,177.1725,191.0174
49.80095,177.2941,191.1676
49.82095,177.4133,191.3149
49.84095,177.5498,191.4835
49.86095,177.6579,191.6095
49.88095,177.8089,191.7747
49.90095,177.9368,191.9145
49.92095,178.0658,192.0555
49.94095,178.2105,192.2137
49.96095,178.3409,192.3563
49.98095,178.4592,192.4856
50.00095,178.6064,192.6466
50.02095,178.7359,192.7866
50.04095,178.8855,192.9395
50.06096,179.0167,193.0737
50.08096,179.1557,193.2159
50.10096,179.2917,193.355
50.12096,179.4412,193.5079
50.14096,179.5735,193.6432
50.16096,179.7067,193.7794
50.18096,179.8443,193.9201
50.20096,179.9954,194.0747
50.22096,180.127,194.2093
50.24096,180.2593,194.3446
50.26096,180.4082,194.4969
50.28096,180.5414,194.6331
50.30096,180.6799,194.7747
50.32096,180.8118,194.9097
50.34096,180.9484,195.0494
50.36096,181.1002,195.2046
50.38096,181.2334,195.3408
50.40096,181.3386,195.4485
50.42096,181.4274,195.5393
50.44096,181.5896,195.7052
50.46096,181.7875,195.9076
50.48096,181.92,196.0431
50.50097,182.0689,196.1954
50.52097,182.2084,196.3383
50.54097,182.3416,196.4748
50.56097,182.4733,196.6098
50.58097,182.6224,196.7627
50.60097,182.7582,196.9019
50.62097,182.8963,197.0435
50.64097,183.0279,197.1784
50.66097,183.1776,197.3319
50.68097,183.3114,197.4691
50.70097,183.4435,197.6045
50.72097,183.5819,197.7464
50.74097,183.6828,197.8497
50.76097,183.8683,198.0399
50.78097,184.0025,198.1775
50.80097,184.136,198.3143
50.82097,184.2692,198.4509
50.84097,184.4086,198.5937
50.86097,184.5592,198.7473
50.88097,184.6924,198.883
50.90097,184.8268,199.0201
50.92097,184.9774,199.1736
50.94098,185.1168,199.3157
50.96098,185.25,199.4514
50.98098,185.3828,199.5867
51.00098,185.5342,199.7411
51.02098,185.6697,199.8784
51.04098,185.7863,199.9962
51.06098,185.9448,200.1564
51.08098,186.0961,200.3092
51.10098,186.2313,200.4458
51.12098,186.3709,200.5869
51.14098,186.5036,200.721
51.16098,186.6464,200.8653
51.18098,186.798,201.018
51.20098,186.9331,201.1526
51.22098,187.0704,201.2895
51.24098,187.2241,201.4427
51.26098,187.3653,201.5834
51.28098,187.4984,201.7161
51.30098,187.65,201.8672
51.32098,187.7833,202.0001
51.34098,187.9086,202.1249
51.36098,188.0561,202.2712
51.38099,188.2126,202.426
51.40099,188.3487,202.5606
51.42099,188.4862,202.6966
51.44099,188.6442,202.8529
51.46099,188.7763,202.9834
51.48099,188.9218,203.1274
51.50099,189.0065,203.2112
51.52099,189.2112,203.4131
51.54099,189.345,203.5438
51.56099,189.4852,203.6809
51.58099,189.6326,203.825
51.60099,189.7703,203.9597
51.62099,189.9252,204.1111
51.64099,190.069,204.2517
51.66099,190.2154,204.3948
51.68099,190.3459,204.5223
51.70099,190.4827,204.6732
51.72099,190.6118,204.8198
51.74099,190.7407,204.9661
51.76099,190.8857,205.1307
51.78099,191.0137,205.2761
51.80099,191.1131,205.3889
51.821,191.2718,205.5692
51.841,191.4123,205.7287
51.861,191.5137,205.886
51.881,191.6065,206.0778
51.901,191.6899,206.2503
51.921,191.7766,206.4296
51.941,191.87,206.6228
51.961,191.9562,206.8011
51.981,192.0431,206.9808
52.001,192.122,207.1442
52.021,192.1964,207.3509
52.041,192.2297,207.5468
52.061,192.2626,207.7398
52.081,192.2941,207.925
52.101,192.3264,208.1151
52.121,192.3601,208.313
52.141,192.3959,208.5232
52.161,192.4275,208.7092
52.181,192.4633,208.9196
52.201,192.4821,209.1086
52.221,192.4925,209.3062
52.241,192.5029,209.503
52.26101,192.5091,209.6208
52.28101,192.5243,209.9109
52.30101,192.5355,210.1228
52.32101,192.5454,210.311
52.34101,192.5555,210.5028
52.36101,192.5659,210.7005
52.38101,192.5714,210.9047
52.40101,192.5716,211.1081
52.42101,192.5717,211.3246
52.44101,192.5718,211.5235
52.46101,192.5719,211.7125
52.48101,192.5721,211.9018
52.50101,192.5722,212.1167
52.52101,192.5723,212.3086
52.54101,192.5725,212.5059
52.56101,192.5718,212.6474
52.58101,192.5645,212.912
52.60101,192.5592,213.1021
52.62101,192.5531,213.3203
52.64101,192.5489,213.4725
52.66101,192.5454,213.5962
52.68102,192.5369,213.9012
52.70102,192.5311,214.1129
52.72102,192.5259,214.2973
52.74102,192.522,214.5143
52.76102,192.5235,214.7108
52.78102,192.525,214.9044
52.80102,192.5267,215.1143
52.82102,192.5282,215.3034
52.84102,192.5299,215.5165
52.86102,192.5312,215.6897
52.88102,192.533,215.9098
52.90102,192.5345,216.1004
52.92102,192.5369,216.3132
52.94102,192.5434,216.5004
52.96102,192.5485,216.649
52.98102,192.5578,216.9171
53.00102,192.5644,217.1087
53.02102,192.5717,217.3199
53.04102,192.5782,217.5095
53.06102,192.585,217.7057
53.08102,192.5893,217.8297
53.10102,192.5984,218.1069
53.12103,192.5959,218.3196
53.14103,192.5938,218.5051
53.16103,192.5914,218.7072
53.18103,192.5891,218.9023
53.20103,192.5867,219.1129
53.22103,192.5845,219.2991
53.24103,192.582,219.5155
53.26103,192.5798,219.703
53.28103,192.5775,219.9001
53.30103,192.5733,220.029
53.32103,192.5669,220.2126
53.34103,192.5562,220.5175
53.36103,192.5496,220.7048
53.38103,192.5422,220.9147
53.40103,192.5353,221.1105
53.42103,192.5286,221.3006
53.44103,192.5211,221.5134
53.46103,192.5145,221.702
53.48103,192.5147,221.918
53.50103,192.5172,222.1165
53.52103,192.5196,222.3091
53.54103,192.5222,222.5177
53.56104,192.5246,222.7057
53.58104,192.5272,222.9175
53.60104,192.5297,223.114
53.62104,192.5313,223.2404
53.64104,192.5347,223.5173
53.66104,192.5392,223.7032
53.68104,192.5455,223.9134
53.70104,192.551,224.098
53.72104,192.5577,224.319
53.74104,192.5627,224.4861
53.76104,192.5694,224.7092
53.78104,192.5756,224.9173
53.80104,192.5817,225.1208
53.82104,192.5877,225.3189
53.84104,192.5883,225.5057
53.86104,192.5855,225.7153
53.88104,192.5829,225.9024
53.90104,192.58,226.1181
53.92104,192.5778,226.2838
53.94104,192.576,226.4155
53.96104,192.572,226.7187
53.98104,192.5695,226.9045
54.00105,192.5667,227.1146
54.02105,192.5636,227.3028
54.04105,192.5613,227.4292
54.06105,192.5549,227.7149
54.08105,192.5526,227.8065
54.10105,192.5438,228.1154
54.12105,192.5373,228.3141
54.14105,192.5307,228.5
54.16105,192.5228,228.7023
54.18105,192.5142,228.9079
54.20105,192.5053,229.1034
54.22105,192.5023,229.319
54.24105,192.5055,229.5139
54.26105,192.5072,229.5946
54.28105,192.5137,229.8946
54.30105,192.5181,230.1022
54.32105,192.5223,230.2989
54.34105,192.5265,230.4953
54.36105,192.5309,230.7041
54.38105,192.5336,230.8277
54.40105,192.5399,231.1021
54.42105,192.5455,231.3124
54.44106,192.5505,231.5024
54.46106,192.5563,231.7187
54.48106,192.5584,231.7995
54.50106,192.5665,232.1006
54.52106,192.5717,232.2963
54.54106,192.5768,232.4898
54.56106,192.5823,232.6953
54.58106,192.5845,232.9027
54.60106,192.5812,233.1039
54.62106,192.5777,233.309
54.64106,192.5744,233.5078
54.66106,192.5709,233.7162
54.68106,192.5686,233.8522
54.70106,192.5653,234.0509
54.72106,192.5622,234.2335
54.74106,192.5582,234.4722
54.76106,192.5547,234.6894
54.78106,192.554,234.7523
54.80106,192.554,234.7523
54.82106,192.5493,235.1294
54.84106,192.5461,235.3887
54.86106,192.5437,235.5814
54.88107,192.5398,235.8952
54.90107,192.5372,236.108
54.92107,192.5348,236.2966
54.94107,192.5327,236.5013
54.96107,192.5371,236.7079
54.98107,192.5412,236.9052
55.00107,192.545,237.0844
55.02107,192.5495,237.298
55.04107,192.5538,237.5038
55.06107,192.5578,237.6918
55.08107,192.5622,237.9017
55.10107,192.5665,238.1021
55.12107,192.5708,238.3126
55.14107,192.571,238.4691
55.16107,192.5711,238.5892
55.18107,192.5715,238.9057
55.20107,192.5717,239.1132
55.22107,192.5719,239.3024
55.24107,192.5721,239.4045
55.26107,192.5724,239.691
55.28107,192.5726,239.899
55.30107,192.5728,240.1057
55.32108,192.5678,240.3112
55.34108,192.5629,240.4876
55.36108,192.5567,240.7119
55.38108,192.5519,240.8878
55.40108,192.5456,241.1153
55.42108,192.5405,241.2991
55.44108,192.5353,241.4897
55.46108,192.532,241.6093
55.48108,192.5236,241.9149
55.50108,192.5235,242.1127
55.52108,192.525,242.3127
55.54108,192.5263,242.4891
55.56108,192.5271,242.5884
55.58108,192.5294,242.8983
55.60108,192.5311,243.1106
55.62108,192.5325,243.3019
55.64108,192.5341,243.5136
55.66108,192.5355,243.6935
55.68108,192.5403,243.9072
55.70108,192.5473,244.1125
55.72108,192.5542,244.315
55.74109,192.561,244.5116
55.76109,192.5649,244.6277
55.78109,192.5747,244.9141
55.80109,192.5807,245.0873
55.82109,192.5877,245.2931
55.84109,192.5948,245.5
55.86109,192.5971,245.698
55.88109,192.5946,245.9132
55.90109,192.5927,246.0806
55.92109,192.5921,246.1329
55.94109,192.5877,246.5087
55.96109,192.5855,246.6965
55.98109,192.5836,246.8644
56.00109,192.5819,247.0077
56.02109,192.5783,247.315
56.04109,192.5759,247.4981
56.06109,192.5735,247.6456
56.08109,192.5693,247.9067
56.10109,192.5672,248.0398
56.12109,192.5628,248.3106
56.14109,192.5598,248.4974
56.16109,192.5564,248.7081
56.1811,192.5533,248.9017
56.2011,192.5501,249.1016
56.2211,192.5594,249.2985
56.2411,192.5866,249.4943
56.2611,192.6138,249.6905
56.2811,192.6419,249.8927
56.3011,192.6687,250.086
56.3211,192.696,250.2827
56.3411,192.7216,250.4675
56.3611,192.7476,250.6543
56.3811,192.7818,250.8688
56.4011,192.8423,251.0068
56.4211,192.948,251.2476
56.4411,193.0268,251.4273
56.4611,193.106,251.6078
56.4811,193.1841,251.7858
56.5011,193.2432,251.9205
56.5211,193.2961,252.041
56.5411,193.4413,252.3206
56.5611,193.554,252.4695
56.5811,193.6748,252.6292
56.6011,193.7988,252.7932
56.62111,193.8509,252.862
56.64111,194.0314,253.1005
56.66111,194.1531,253.2613
56.68111,194.2695,253.4153
56.70111,194.3917,253.5593
56.72111,194.523,253.697
56.74111,194.6105,253.7887
56.76111,194.8066,253.9944
56.78111,194.9493,254.144
56.80111,195.0895,254.2909
56.82111,195.1574,254.3622
56.84111,195.3513,254.5655
56.86111,195.4906,254.7146
56.88111,195.6142,254.8597
56.90111,195.7461,255.0145
56.92111,195.8737,255.1643
56.94111,196.0102,255.3245
56.96111,196.1316,255.4671
56.98111,196.2635,255.6219
57.00111,196.3886,255.7687
57.02111,196.5236,255.9271
57.04111,196.5865,256.0477
57.06112,196.639,256.1623
57.08112,196.7746,256.458
57.10112,196.8536,256.6304
57.12112,196.9059,256.7444
57.14112,197.0026,256.9552
57.16112,197.0552,257.07
57.18112,197.186,257.3552
57.20112,197.237,257.5184
57.22112,197.2719,257.7285
57.24112,197.3056,257.9319
57.26112,197.3377,258.1256
57.28112,197.3696,258.3175
57.30112,197.4008,258.5055
57.32112,197.4341,258.7063
57.34112,197.462,258.8746
57.36112,197.4973,259.0874
57.38112,197.5283,259.278
57.40112,197.5598,259.4728
57.42112,197.583,259.6167
57.44112,197.6224,259.8602
57.46112,197.6537,260.0538
57.48112,197.6828,260.2337
57.50113,197.7146,260.43
57.52113,197.7458,260.6231
57.54113,197.7891,260.8153
57.56113,197.8648,261.0036
57.58113,197.9371,261.1837
57.60113,198.0116,261.3691
57.62113,198.0847,261.5509
57.64113,198.1595,261.737
57.66113,198.2351,261.9251
57.68113,198.3021,262.0919
57.70113,198.387,262.2683
57.72113,198.4844,262.438
57.74113,198.5818,262.6075
57.76113,198.6905,262.7968
57.78113,198.7868,262.9644
57.80113,198.8832,263.1324
57.82113,198.9811,263.3028
57.84113,199.0815,263.4776
57.86113,199.1618,263.6541
57.88113,199.2017,263.757
57.90113,199.3004,264.0113
57.92113,199.375,264.2036
57.94114,199.4452,264.3848
57.96114,199.5144,264.563
57.98114,199.5888,264.7547
58.00114,199.6568,264.9302
58.02114,199.7175,265.1219
58.04114,199.7447,265.3197
58.06114,199.7697,265.5017
58.08114,199.7963,265.6947
58.10114,199.8249,265.9026
58.12114,199.8505,266.0883
58.14114,199.8771,266.2816
58.16114,199.9043,266.4795
58.18114,199.9248,266.6285
58.20114,199.9432,266.7621
58.22114,199.9691,266.9501
58.24114,199.9802,267.0311
58.26114,199.9857,267.0709
58.28114,199.9854,267.0689
58.30114,199.9828,267.0502
58.32114,199.9681,266.9434
58.34114,199.9525,266.8298
58.36115,199.9296,266.6636
58.38115,199.8556,266.4033
58.40115,199.7296,266.1295
58.42115,199.625,265.9688
58.44115,199.5198,265.8069
58.46115,199.411,265.6397
58.48115,199.307,265.4798
58.50115,199.1896,265.2993
58.52115,199.0841,265.1371
58.54115,198.9805,264.9752
58.56115,198.8796,264.8163
58.58115,198.7664,264.6382
58.60115,198.6669,264.4816
58.62115,198.5599,264.3131
58.64115,198.498,264.2155
58.66115,198.3478,263.9791
58.68115,198.2376,263.8056
58.70115,198.1499,263.6252
58.72115,198.0805,263.4535
58.74115,198.0065,263.2704
58.76115,197.9286,263.0778
58.78115,197.8604,262.9091
58.80116,197.7838,262.7196
58.82116,197.7104,262.5381
58.84116,197.6432,262.3718
58.86116,197.5952,262.162
58.88116,197.5711,261.9825
58.90116,197.543,261.7739
58.92116,197.5159,261.5722
58.94116,197.4985,261.4425
58.96116,197.4645,261.1894
58.98116,197.4407,261.0121
59.00116,197.4138,260.8126
59.02116,197.3913,260.6252
59.04116,197.3729,260.4087
59.06116,197.3642,260.2348
59.08116,197.3607,260.0283
59.10116,197.3646,259.8246
59.12116,197.3739,259.6462
59.14116,197.3928,259.4275
59.16116,197.4141,259.2507
59.18116,197.4448,259.0523
59.20116,197.4863,258.8481
59.22116,197.501,258.6563
59.24117,197.5116,258.4585
59.26117,197.522,258.2632
59.28117,197.5331,258.057
59.30117,197.5438,257.8554
59.32117,197.5531,257.6819
59.34117,197.564,257.4781
59.36117,197.5738,257.2724
59.38117,197.5763,257.096
59.40117,197.5782,256.9679
59.42117,197.5819,256.7048
59.44117,197.585,256.4901
59.46117,197.5877,256.2997
59.48117,197.5904,256.1148
59.50117,197.5933,255.9121
59.52117,197.5904,255.7213
59.54117,197.5578,255.54
59.56117,197.5002,255.3856
59.58117,197.4001,255.2203
59.60117,197.2783,255.0837
59.62117,197.1346,254.965
59.64117,196.9333,254.8411
59.66117,196.759,254.7587
59.68118,196.4779,254.6586
59.70118,196.2852,254.6143
59.72118,195.9741,254.5225
59.74118,195.8001,254.3921
59.76118,195.6432,254.2744
59.78118,195.4969,254.1647
59.80118,195.3187,254.031
59.82118,195.1512,253.9385
59.84118,194.9616,253.8871
59.86118,194.8788,253.8646
59.88118,194.5728,253.7815
59.90118,194.384,253.7302
59.92118,194.1814,253.687
59.94118,194.0017,253.6993
59.96118,193.7965,253.7134
59.98118,193.5844,253.7279
60.00118,193.4028,253.7403
60.02118,193.204,253.7539
60.04118,192.9855,253.7758
60.06118,192.8021,253.7974
60.08118,192.5941,253.8219
60.10118,192.4066,253.8439
60.12119,192.2043,253.8678
60.14119,192.0112,253.8905
60.16119,191.8971,253.8999
60.18119,191.612,253.9207
60.20119,191.4148,253.9352
60.22119,191.2182,253.9496
60.24119,190.9935,253.966
60.26119,190.7995,253.9748
60.28119,190.614,253.9666
60.30119,190.4193,253.9581
60.32119,190.2197,253.9493
60.34119,190.0099,253.9401
60.36119,189.8044,253.9311
60.38119,189.6049,253.9033
60.40119,189.4227,253.8463
60.42119,189.2281,253.7853
60.44119,189.0425,253.7272
60.46119,188.9174,253.6881
60.48119,188.6553,253.606
60.50119,188.4763,253.55
60.52119,188.2985,253.46
60.54119,188.1297,253.3584
60.5612,187.9496,253.2499
60.5812,187.774,253.1443
60.6012,187.603,253.0414
60.6212,187.4493,252.9488
60.6412,187.2583,252.8339
60.6612,187.0923,252.7317
60.6812,186.9324,252.6235
60.7012,186.7721,252.5149
60.7212,186.5965,252.3961
60.7412,186.4348,252.2866
60.7612,186.3114,252.203
60.7812,186.1027,252.0618
60.8012,185.9388,251.9508
60.8212,185.7621,251.8689
60.8412,185.5943,251.792
60.8612,185.4032,251.7044
60.8812,185.221,251.6208
60.9012,185.04,251.5378
60.9212,184.8602,251.4554
60.9412,184.6566,251.41
60.9612,184.4818,251.3724
60.9812,184.2631,251.3255
61.00121,184.0944,251.2892
61.02121,183.8871,251.2499
61.04121,183.7054,251.2452
61.06121,183.5429,251.2699
61.08121,183.3709,251.3297
61.10121,183.1947,251.4323
61.12121,183.0481,251.5544
61.14121,182.9057,251.7102
61.16121,182.7811,251.8916
61.18121,182.6461,252.1425
61.20121,182.5369,252.3946
61.22121,182.4801,252.5469
61.24121,182.2567,252.7552
61.26121,182.113,252.8773
61.28121,181.9627,253.0051
61.30121,181.8197,253.1539
61.32121,181.6913,253.2952
61.34121,181.562,253.4375
61.36121,181.4303,253.5824
61.38121,181.2945,253.7319
61.40121,181.1545,253.8859
61.42122,181.0167,254.0376
61.44122,180.8889,254.1876
61.46122,180.7721,254.3309
61.48122,180.6497,254.4809
61.50122,180.5137,254.6475
61.52122,180.4404,254.7373
61.54122,180.3016,254.9074
61.56122,180.232,254.9928
61.58122,180.1845,255.0509
61.60122,180.165,255.0748
61.62122,180.1683,255.0709
61.64122,180.1942,255.0391
61.66122,180.2352,254.8796
61.68122,180.2838,254.6138
61.70122,180.3526,254.27
61.72122,180.394,253.9273
61.74122,180.3651,253.7535
61.76122,180.3324,253.5566
61.78122,180.3024,253.3762
61.80122,180.2665,253.1603
61.82122,180.2394,252.9971
61.84122,180.198,252.7873
61.86123,180.1553,252.5805
61.88123,180.1185,252.4029
61.90123,180.0757,252.1959
61.92123,180.0347,251.9979
61.94123,179.9941,251.8014
61.96123,179.9568,251.6214
61.98123,179.9397,251.5386
62.00123,179.8596,251.2396
62.02123,179.7946,251.072
62.04123,179.7576,250.9771
62.06123,179.6957,250.8182
62.08123,179.6475,250.7773
62.10123,179.5497,250.8093
62.12123,179.4443,250.9001
62.14123,179.3651,250.9928
62.16123,179.267,251.1285
62.18123,179.0204,251.5388
62.20123,178.8452,251.8719
62.22123,178.6914,252.1743
62.24123,178.5921,252.3447
62.26123,178.4915,252.5174
62.28123,178.4428,252.6008
62.30124,178.2991,252.8475
62.32124,178.1991,253.0192
62.34124,178.0896,253.2071
62.36124,178.0463,253.3265
62.38124,177.9617,253.5765
62.40124,177.9013,253.7551
62.42124,177.8418,253.9309
62.44124,177.7733,254.1335
62.46124,177.7095,254.3218
62.48124,177.6346,254.485
62.50124,177.5216,254.664
62.52124,177.4251,254.8286
62.54124,177.3613,254.9856
62.56124,177.3203,255.1693
62.58124,177.3119,255.2818
62.60124,177.3335,255.5247
62.62124,177.3876,255.7206
62.64124,177.4745,255.9218
62.66124,177.591,256.1234
62.68124,177.7552,256.3063
62.70124,177.9901,256.5063
62.72124,178.1503,256.6719
62.74125,178.2518,256.8583
62.76125,178.3479,257.0348
62.78125,178.4387,257.2014
62.80125,178.5293,257.3679
62.82125,178.6271,257.5474
62.84125,178.756,257.7046
62.86125,178.8748,257.8441
62.88125,178.9927,257.9827
62.90125,179.0769,258.0817
62.92125,179.2628,258.3001
62.94125,179.3945,258.4549
62.96125,179.526,258.6093
62.98125,179.6415,258.7451
63.00125,179.7785,258.8905
63.02125,179.9256,259.0442
63.04125,179.9864,259.1078
63.06125,180.2006,259.3316
63.08125,180.3275,259.4641
63.10125,180.4666,259.6096
63.12125,180.5981,259.747
63.14125,180.7415,259.8969
63.16125,180.8692,260.0284
63.18126,181.0178,260.1806
63.20126,181.1506,260.3166
63.22126,181.2871,260.4563
63.24126,181.3774,260.5488
63.26126,181.5632,260.739
63.28126,181.7033,260.8824
63.30126,181.8494,261.032
63.32126,181.9744,261.1599
63.34126,182.0488,261.2356
63.36126,182.257,261.4475
63.38126,182.404,261.5972
63.40126,182.542,261.7376
63.42126,182.6753,261.8733
63.44126,182.8168,262.0174
63.46126,182.9093,262.1116
63.48126,183.0986,262.3042
63.50126,183.1886,262.3951
63.52126,183.3732,262.5818
63.54126,183.517,262.7272
63.56126,183.6572,262.8689
63.58126,183.7945,263.0077
63.60126,183.9297,263.1444
63.62127,184.0713,263.2876
63.64127,184.216,263.4338
63.66127,184.3401,263.558
63.68127,184.4825,263.6995
63.70127,184.6352,263.8514
63.72127,184.7728,263.9882
63.74127,184.906,264.1207
63.76127,185.0551,264.269
63.78127,185.1943,264.4074
63.80127,185.2954,264.508
63.82127,185.4671,264.6784
63.84127,185.6146,264.8231
63.86127,185.7636,264.9692
63.88127,185.8915,265.0945
63.90127,186.0307,265.231
63.92127,186.1846,265.3819
63.94127,186.3238,265.5184
63.96127,186.3815,265.5749
63.98127,186.5932,265.7825
64.00127,186.7376,265.9228
64.02127,186.8831,266.0634
64.04127,187.0331,266.2082
64.06126,187.1627,266.3334
64.08126,187.2993,266.4653
64.10126,187.4669,266.6272
64.12125,187.5947,266.7507
64.14125,187.7451,266.8959
64.16125,187.8886,267.034
64.18124,188.028,267.1664
64.20124,188.1683,267.2996
64.22124,188.3123,267.4363
64.24123,188.455,267.5719
64.26123,188.5432,267.6556
64.28123,188.7543,267.8561
64.30122,188.8952,267.9899
64.32122,189.0212,268.1096
64.34122,189.1725,268.2535
64.36121,189.3195,268.3936
64.38121,189.4512,268.519
64.40121,189.6015,268.6621
64.4212,189.7464,268.8001
64.4412,189.8894,268.9362
64.4612,190.0285,269.0688
64.48119,190.169,269.2026
64.50119,190.3295,269.3571
64.52119,190.4762,269.5005
64.54118,190.6037,269.6252
64.56118,190.6971,269.7164
64.58118,190.898,269.9128
64.60117,191.0346,270.0462
64.62117,191.1753,270.1837
64.64117,191.3131,270.3184
64.66116,191.4649,270.4677
64.68116,191.5889,270.5931
64.70116,191.7312,270.737
64.72115,191.8761,270.8837
64.74115,192.0176,271.0269
64.76115,192.161,271.1719
64.78114,192.3006,271.3131
64.80114,192.4292,271.4432
64.82114,192.5705,271.5862
64.84113,192.7168,271.7359
64.86113,192.836,271.8582
64.88113,192.9948,272.0211
