Time,X,Z
35.08061,236.9957,303.7244
35.10061,237.1866,303.7268
35.12061,237.3945,303.7293
35.14061,237.58,303.7312
35.16061,237.7866,303.7332
35.18061,237.9743,303.7351
35.20061,238.185,303.7372
35.22062,238.3936,303.7393
35.24062,238.5816,303.7412
35.26062,238.7908,303.7433
35.28062,238.9781,303.7452
35.30062,239.1892,303.7422
35.32062,239.3961,303.7389
35.34062,239.5834,303.736
35.36062,239.7741,303.7329
35.38062,239.984,303.7296
35.40062,240.1724,303.7267
35.42062,240.3803,303.7234
35.44062,240.5917,303.7201
35.46062,240.7783,303.7213
35.48062,240.9895,303.724
35.50062,241.1748,303.7263
35.52062,241.3843,303.7289
35.54062,241.5959,303.7315
35.56062,241.785,303.7339
35.58062,241.9736,303.7362
35.60062,242.1913,303.739
35.62062,242.3799,303.7403
35.64063,242.5868,303.7413
35.66063,242.791,303.7422
35.68063,242.9743,303.7431
35.70063,243.1809,303.744
35.72063,243.3887,303.745
35.74063,243.5725,303.7458
35.76063,243.7813,303.7468
35.78063,243.9961,303.7462
35.80063,244.1783,303.7443
35.82063,244.3849,303.7421
35.84063,244.5941,303.74
35.86063,244.7773,303.738
35.88063,244.9858,303.7359
35.90063,245.173,303.7339
35.92063,245.3797,303.7318
35.94063,245.5871,303.731
35.96063,245.7949,303.7336
35.98063,245.9785,303.7359
36.00063,246.1878,303.7385
36.02063,246.375,303.7408
36.04063,246.587,303.7435
36.06063,246.7755,303.7458
36.08064,246.9862,303.7485
36.10064,247.1955,303.7505
36.12064,247.3836,303.7504
36.14064,247.5941,303.7502
36.16064,247.7766,303.7501
36.18064,247.9896,303.7499
36.20064,248.1735,303.7498
36.22064,248.3868,303.7496
36.24064,248.5951,303.7494
36.26064,248.7088,303.7493
36.28064,248.9579,303.7484
36.30064,249.0176,303.7481
36.32064,249.3752,303.7463
36.34064,249.5827,303.7453
36.36064,249.7891,303.7443
36.38064,249.9738,303.7433
36.40064,250.1851,303.7423
36.42064,250.3913,303.7412
36.44064,250.5753,303.743
36.46064,250.7808,303.7455
36.48064,250.99,303.7481
36.50064,251.1959,303.7507
36.52065,251.3792,303.753
36.54065,251.5872,303.7556
36.56065,251.7752,303.7579
36.58065,251.9819,303.7605
36.60065,252.1958,303.7605
36.62065,252.3832,303.7593
36.64065,252.5769,303.7581
36.66065,252.7921,303.7568
36.68065,252.9779,303.7556
36.70065,253.1936,303.7543
36.72065,253.3834,303.7531
36.74065,253.5863,303.7519
36.76065,253.778,303.7513
36.78065,253.9754,303.7513
36.80065,254.1915,303.7514
36.82065,254.3889,303.7515
36.84065,254.5727,303.7516
36.86065,254.7819,303.7517
36.88065,254.9726,303.7517
36.90065,255.1843,303.7518
36.92065,255.3795,303.7526
36.94065,255.5903,303.7552
36.96066,255.7674,303.7574
36.98066,255.9843,303.7602
37.00066,256.1915,303.7627
37.02066,256.371,303.765
37.04066,256.5949,303.7678
37.06066,256.7856,303.7701
37.08066,256.9795,303.7719
37.10066,257.1771,303.7696
37.12066,257.3761,303.7673
37.14066,257.5879,303.7648
37.16066,257.7785,303.7626
37.18066,257.9937,303.7601
37.20066,258.1823,303.7579
37.22066,258.3784,303.7556
37.24066,258.5925,303.7533
37.26066,258.7843,303.7544
37.28066,258.9947,303.7556
37.30066,259.1834,303.7567
37.32066,259.3721,303.7578
37.34066,259.5885,303.759
37.36066,259.7945,303.7602
37.38066,259.9768,303.7613
37.40067,260.1854,303.7625
37.42067,260.3946,303.7649
37.44067,260.5733,303.7671
37.46067,260.7849,303.7697
37.48067,260.9927,303.7723
37.50067,261.1803,303.7747
37.52067,261.3743,303.7771
37.54067,261.5899,303.7798
37.56067,261.7771,303.7821
37.58067,261.9894,303.7806
37.60067,262.1786,303.7774
37.62067,262.3831,303.7739
37.64067,262.5744,303.7707
37.66067,262.7822,303.7672
37.68067,262.995,303.7635
37.70067,263.1788,303.7604
37.72067,263.3842,303.7569
37.74067,263.5882,303.7563
37.76067,263.7912,303.7586
37.78067,263.9949,303.7609
37.80067,264.1762,303.7629
37.82067,264.3817,303.7653
37.84068,264.5932,303.7676
37.86068,264.7728,303.7696
37.88068,264.982,303.772
37.90068,265.1892,303.7744
37.92068,265.379,303.7768
37.94068,265.59,303.7794
37.96068,265.7743,303.7817
37.98068,265.9827,303.7843
38.00068,266.1907,303.7869
38.02068,266.3769,303.7892
38.04068,266.5827,303.7917
38.06068,266.7898,303.7926
38.08068,266.9775,303.7876
38.10068,267.1888,303.782
38.12068,267.3703,303.7771
38.14068,267.5834,303.7714
38.16068,267.7924,303.7658
38.18068,267.9761,303.7609
38.20068,268.1855,303.7555
38.22068,268.3926,303.752
38.24068,268.5749,303.751
38.26068,268.7793,303.7521
38.28069,268.9849,303.7555
38.30069,269.1916,303.7613
38.32069,269.373,303.7683
38.34069,269.5776,303.7784
38.36069,269.7835,303.791
38.38069,269.9869,303.7989
38.40069,270.189,303.8008
38.42069,270.3919,303.7964
38.44069,270.5757,303.7924
38.46069,270.78,303.788
38.48069,270.9823,303.7836
38.50069,271.1905,303.7791
38.52069,271.3729,303.7752
38.54069,271.5775,303.7703
38.56069,271.7827,303.7629
38.58069,271.9858,303.7556
38.60069,272.1923,303.7482
38.62069,272.3795,303.7414
38.64069,272.5849,303.734
38.66069,272.772,303.7273
38.68069,272.9745,303.72
38.7007,273.1859,303.7124
38.7207,273.3706,303.714
38.7407,273.5731,303.7165
38.7607,273.7808,303.7191
38.7807,273.984,303.7216
38.8007,274.1911,303.7242
38.8207,274.3727,303.7265
38.8407,274.5823,303.7291
38.8607,274.7814,303.7316
38.8807,274.9896,303.7335
38.9007,275.1747,303.7351
38.9207,275.3774,303.7368
38.9407,275.5821,303.7385
38.9607,275.7888,303.7402
38.9807,275.9717,303.7418
39.0007,276.1723,303.7434
39.0207,276.3778,303.7451
39.0407,276.5802,303.7442
39.0607,276.7913,303.7412
39.0807,276.9743,303.7386
39.1007,277.187,303.7356
39.1207,277.3698,303.733
39.14071,277.576,303.7301
39.16071,277.7769,303.7272
39.18071,277.9784,303.7244
39.20071,278.1797,303.7237
39.22071,278.3887,303.7263
39.24071,278.573,303.7286
39.26071,278.7801,303.7312
39.28071,278.9849,303.7337
39.30071,279.1908,303.7363
39.32071,279.3673,303.7385
39.34071,279.5787,303.7411
39.36071,279.7846,303.7432
39.38071,279.985,303.7437
39.40071,280.1887,303.7444
39.42071,280.3751,303.7449
39.44071,280.5792,303.7455
39.46071,280.7827,303.7461
39.48071,280.9865,303.7467
39.50071,281.189,303.7473
39.52071,281.3716,303.7478
39.54071,281.5745,303.746
39.56071,281.7791,303.7442
39.58072,281.9791,303.7424
39.60072,282.1822,303.7406
39.62072,282.3884,303.7388
39.64072,282.5896,303.7371
39.66072,282.7736,303.7354
39.68072,282.9857,303.7336
39.70072,283.1714,303.7357
39.72072,283.3853,303.7383
39.74072,283.5858,303.7408
39.76072,283.7864,303.7433
39.78072,283.9885,303.7458
39.80072,284.1698,303.7481
39.82072,284.3762,303.7507
39.84072,284.5746,303.7531
39.86072,284.7753,303.7534
39.88072,284.9828,303.7529
39.90072,285.1867,303.7524
39.92072,285.3704,303.752
39.94072,285.5783,303.7515
39.96072,285.7791,303.751
39.98072,285.9914,303.7505
40.00072,286.1765,303.75
40.02073,286.3801,303.7494
40.04073,286.5808,303.7487
40.06073,286.7843,303.748
40.08073,286.9698,303.7474
40.10073,287.1877,303.7467
40.12073,287.3707,303.7461
40.14073,287.5721,303.7454
40.16073,287.7744,303.7447
40.18073,287.9784,303.7454
40.20073,288.1755,303.7478
40.22073,288.3828,303.7504
40.24073,288.5893,303.753
40.26073,288.7682,303.7552
40.28073,288.9735,303.7578
40.30073,289.1759,303.7603
40.32073,289.3796,303.7628
40.34073,289.5832,303.7641
40.36073,289.7861,303.7625
40.38073,289.9878,303.761
40.40073,290.1877,303.7594
40.42073,290.3694,303.758
40.44073,290.5732,303.7564
40.46074,290.7766,303.7548
40.48074,290.9754,303.7533
40.50074,291.1815,303.7519
40.52074,291.3848,303.7523
40.54074,291.5871,303.7527
40.56074,291.7773,303.7531
40.58074,291.9809,303.7535
40.60074,292.184,303.754
40.62074,292.3875,303.7544
40.64074,292.5873,303.7548
40.66074,292.7712,303.7552
40.68074,292.9897,303.7578
40.70074,293.18,303.7602
40.72074,293.3814,303.7628
40.74074,293.5821,303.7654
40.76074,293.7851,303.7679
40.78074,293.9893,303.7705
40.80074,294.1707,303.7729
40.82074,294.3748,303.7755
40.84074,294.5769,303.7741
40.86074,294.781,303.7715
40.88074,294.9654,303.7691
40.90075,295.1885,303.7663
40.92075,295.3882,303.7637
40.94075,295.5727,303.7614
40.96075,295.7729,303.7588
40.98075,295.9757,303.7562
41.00075,296.1759,303.7561
41.02075,296.3814,303.7577
41.04075,296.5844,303.7592
41.06075,296.7808,303.7608
41.08075,296.9655,303.7622
41.10075,297.1705,303.7638
41.12075,297.3697,303.7653
41.14075,297.5766,303.7669
41.16075,297.7773,303.7689
41.18075,297.9568,303.7711
41.20075,298.1613,303.7736
41.22075,298.36,303.776
41.24075,298.5595,303.7785
41.26075,298.76,303.7809
41.28075,298.9569,303.7834
41.30075,299.156,303.7858
41.32076,299.351,303.787
41.34076,299.5533,303.783
41.36076,299.7514,303.7791
41.38076,299.951,303.7751
41.40076,300.1544,303.7711
41.42076,300.3575,303.7671
41.44076,300.5576,303.7632
41.46076,300.7581,303.7592
41.48076,300.9587,303.7559
41.50076,301.1592,303.7795
41.52076,301.361,303.8032
41.54076,301.5586,303.8264
41.56076,301.7554,303.8495
41.58076,301.9501,303.8724
41.60076,302.1548,303.8964
41.62076,302.3513,303.9195
41.64076,302.5289,303.9925
41.66076,302.694,304.098
41.68076,302.8601,304.2041
41.70076,303.0289,304.3119
41.72076,303.2017,304.4223
41.74076,303.3577,304.522
41.76077,303.5042,304.6581
41.78077,303.6303,304.8173
41.80077,303.7433,304.9601
41.82077,303.8747,305.1259
41.84077,303.9998,305.2838
41.86077,304.1193,305.4347
41.88077,304.2745,305.5457
41.90077,304.4463,305.6528
41.92077,304.6105,305.7551
41.94077,304.7796,305.8604
41.96077,304.9421,305.9617
41.98077,305.1077,306.0649
42.00077,305.3039,306.1084
42.02077,305.511,306.1307
42.04077,305.7054,306.1516
42.06077,305.9044,306.1731
42.08077,306.0891,306.193
42.10077,306.2934,306.215
42.12077,306.4959,306.2368
42.14077,306.6986,306.2492
42.16077,306.8926,306.2437
42.18077,307.0869,306.2382
42.20078,307.2822,306.2326
42.22078,307.5004,306.2264
42.24078,307.6966,306.2209
42.26078,307.894,306.2153
42.28078,308.0861,306.2098
42.30078,308.2836,306.2058
42.32078,308.4987,306.2298
42.34078,308.6907,306.2512
42.36078,308.8891,306.2733
42.38078,309.0796,306.2946
42.40078,309.2933,306.3184
42.42078,309.4897,306.3403
42.44078,309.6825,306.3618
42.46078,309.8587,306.4297
42.48078,310.0301,306.531
42.50078,310.199,306.6308
42.52078,310.382,306.7389
42.54078,310.549,306.8376
42.56078,310.7251,306.9416
42.58078,310.8634,307.0683
42.60078,310.9846,307.2181
42.62078,311.1056,307.3676
42.64079,311.2373,307.5305
42.66079,311.3574,307.679
42.68079,311.4807,307.8314
42.70079,311.6338,307.9524
42.72079,311.8018,308.067
42.74079,311.9647,308.1781
42.76079,312.1262,308.2882
42.78079,312.3055,308.4106
42.80079,312.4677,308.5212
42.82079,312.6502,308.5634
42.84079,312.8468,308.598
42.86079,313.0396,308.632
42.88079,313.2463,308.6683
42.90079,313.4407,308.7025
42.92079,313.6368,308.7371
42.94079,313.835,308.7719
42.96079,314.0259,308.8109
42.98079,314.2215,308.8524
43.00079,314.4139,308.8933
43.02079,314.6078,308.9346
43.04079,314.8181,308.9793
43.06079,315.0092,309.0199
43.0808,315.2028,309.0611
43.1008,315.3568,309.1792
43.1208,315.5088,309.3017
43.1408,315.6742,309.4349
43.1608,315.8258,309.5571
43.1808,315.9734,309.6759
43.2008,316.1266,309.8004
43.2208,316.2585,309.9441
43.2408,316.4023,310.1007
43.2608,316.5347,310.245
43.2808,316.6661,310.3881
43.3008,316.7953,310.5288
43.3208,316.942,310.662
43.3408,317.1262,310.7401
43.3608,317.3055,310.8161
43.3808,317.5017,310.8993
43.4008,317.6781,310.9741
43.4208,317.8544,311.0489
43.4408,318.0535,311.1305
43.4608,318.2484,311.1642
43.4808,318.4386,311.197
43.5008,318.6281,311.2297
43.52081,318.843,311.2668
43.54081,319.038,311.3005
43.56081,319.2274,311.3332
43.58081,319.4169,311.366
43.60081,319.6168,311.442
43.62081,319.8008,311.5191
43.64081,319.9791,311.594
43.66081,320.156,311.6682
43.68081,320.3541,311.7513
43.70081,320.5334,311.8265
43.72081,320.6813,311.9479
43.74081,320.8095,312.087
43.76081,320.948,312.2373
43.78081,321.0788,312.3793
43.80081,321.2114,312.5232
43.82081,321.3549,312.6789
43.84081,321.5026,312.8036
43.86081,321.653,312.9253
43.88081,321.8021,313.046
43.90081,321.9688,313.1809
43.92081,322.1202,313.3035
43.94081,322.2702,313.4249
43.96082,322.4596,313.472
43.98082,322.6698,313.5169
44.00082,322.8636,313.5584
44.02082,323.053,313.5989
44.04082,323.2433,313.6396
44.06082,323.4349,313.6805
44.08082,323.6278,313.7211
44.10082,323.8269,313.7559
44.12082,324.038,313.7928
44.14082,324.234,313.8271
44.16082,324.4272,313.861
44.18082,324.6174,313.8942
44.20082,324.8125,313.9284
44.22082,325.0076,313.963
44.24082,325.1875,314.0852
44.26082,325.3476,314.1939
44.28082,325.509,314.3034
44.30082,325.6697,314.4125
44.32082,325.8452,314.5316
44.34082,326.0028,314.6483
44.36082,326.1239,314.7984
44.38083,326.242,314.9448
44.40083,326.3766,315.1116
44.42083,326.4983,315.2624
44.44083,326.617,315.4095
44.46083,326.7454,315.5525
44.48083,326.9067,315.694
44.50083,327.0537,315.823
44.52083,327.1976,315.9492
44.54083,327.347,316.0803
44.56083,327.4908,316.2064
44.58083,327.6504,316.3499
44.60083,327.7884,316.4773
44.62083,327.9428,316.6199
44.64083,328.0848,316.751
44.66083,328.2272,316.8825
44.68083,328.3671,317.0117
44.70083,328.5023,317.1701
44.72083,328.6142,317.3272
44.74083,328.727,317.4855
44.76083,328.8374,317.6404
44.78083,328.9524,317.8017
44.80083,329.0816,317.9723
44.82084,329.2209,318.1048
44.84084,329.358,318.2352
44.86084,329.511,318.3808
44.88084,329.652,318.5149
44.90084,329.8381,318.5707
44.92084,330.0249,318.6151
44.94084,330.2333,318.6646
44.96084,330.327,318.6869
44.98084,330.327,318.6869
45.00084,330.327,318.6869
45.02084,330.327,318.6869
45.04084,330.327,318.6869
45.06084,330.327,318.6869
45.08084,330.327,318.6869
45.10084,330.327,318.6869
45.12084,330.327,318.6869
45.14084,330.327,318.6869
45.16084,330.327,318.6869
45.18084,330.327,318.6869
45.20084,330.327,318.6869
45.22084,330.327,318.6869
45.24084,330.327,318.6869
45.26085,330.327,318.6869
45.28085,330.327,318.6869
45.30085,330.327,318.6869
45.32085,330.327,318.6869
45.34085,330.327,318.6869
45.36085,330.327,318.6869
45.38085,330.327,318.6869
45.40085,330.327,318.6869
45.42085,330.327,318.6869
45.44085,330.327,318.6869
45.46085,330.327,318.6869
45.48085,330.327,318.6869
45.50085,330.327,318.6869
45.52085,330.327,318.6869
45.54085,330.327,318.6869
45.56085,330.327,318.6869
45.58085,330.327,318.6869
45.60085,330.327,318.6869
45.62085,330.327,318.6869
45.64085,330.327,318.6869
45.66085,330.327,318.6869
45.68085,330.327,318.6869
45.70086,330.327,318.6869
45.72086,330.327,318.6869
45.74086,330.327,318.6869
45.76086,330.327,318.6869
45.78086,330.327,318.6869
45.80086,330.327,318.6869
45.82086,330.327,318.6869
45.84086,330.327,318.6869
45.86086,330.327,318.6869
45.88086,330.327,318.6869
45.90086,330.327,318.6869
45.92086,330.327,318.6869
45.94086,330.327,318.6869
45.96086,330.327,318.6869
45.98086,330.327,318.6869
46.00086,330.327,318.6869
46.02086,330.327,318.6869
46.04086,330.327,318.6869
46.06086,330.327,318.6869
46.08086,330.327,318.6869
46.10086,330.2219,318.7702
46.12086,330.0494,318.907
46.14087,329.8983,319.0268
46.16087,329.7459,319.1476
46.18087,329.5779,319.2807
46.20087,329.4302,319.3978
46.22087,329.279,319.5177
46.24087,329.1254,319.6395
46.26087,328.9613,319.7695
46.28087,328.8004,319.8766
46.30087,328.6349,319.9749
46.32087,328.4509,320.0843
46.34087,328.2856,320.1825
46.36087,328.1216,320.28
46.38087,327.9373,320.3895
46.40087,327.7727,320.4873
46.42087,327.6093,320.5844
46.44087,327.432,320.6822
46.46087,327.2392,320.7405
46.48087,327.0504,320.7975
46.50087,326.8477,320.8588
46.52087,326.6605,320.9154
46.54087,326.4701,320.973
46.56087,326.2866,321.0284
46.58088,326.0981,321.0854
46.60088,325.8886,321.144
46.62088,325.6942,321.1724
46.64088,325.499,321.2009
46.66088,325.3062,321.229
46.68088,325.1126,321.2572
46.70088,324.9006,321.2881
46.72088,324.7203,321.3145
46.74088,324.5208,321.3436
46.76088,324.3182,321.3731
46.78088,324.1152,321.4214
46.80088,323.9193,321.4685
46.82088,323.7438,321.5108
46.84088,323.5388,321.5602
46.86088,323.3484,321.6061
46.88088,323.1494,321.654
46.90088,322.9543,321.701
46.92088,322.7531,321.7508
46.94088,322.5715,321.8398
46.96088,322.3987,321.9245
46.98088,322.2262,322.0091
47.00089,322.036,322.1023
47.02089,321.865,322.1861
47.04089,321.6932,322.2703
47.06089,321.5171,322.3567
47.08089,321.3163,322.455
47.10089,321.1456,322.5426
47.12089,320.9688,322.6336
47.14089,320.7938,322.7236
47.16089,320.6234,322.8113
47.18089,320.4517,322.8997
47.20089,320.2562,323.0002
47.22089,320.0844,323.0887
47.24089,319.9113,323.1777
47.26089,319.7234,323.2427
47.28089,319.5324,323.2964
47.30089,319.3368,323.3515
47.32089,319.1429,323.406
47.34089,318.9745,323.4534
47.36089,318.7793,323.5084
47.38089,318.5879,323.5622
47.40089,318.3964,323.6161
47.42089,318.1951,323.6486
47.4409,318.0161,323.665
47.4609,317.8185,323.6832
47.4809,317.6163,323.7055
47.5009,317.4258,323.7481
47.5209,317.2456,323.8127
47.5409,317.0863,323.8927
47.5609,316.9374,323.9899
47.5809,316.7779,324.1222
47.6009,316.6322,324.273
47.6209,316.4952,324.4464
47.6409,316.3961,324.5944
47.6609,316.261,324.8149
47.6809,316.1247,324.9714
47.7009,315.9199,325.0928
47.7209,315.7668,325.1835
47.7409,315.5895,325.2886
47.7609,315.4151,325.3921
47.7809,315.2411,325.4952
47.8009,315.0872,325.5864
47.8209,314.9147,325.6887
47.8409,314.7213,325.7471
47.8609,314.5292,325.8033
47.88091,314.3358,325.8598
47.90091,314.1655,325.9095
47.92091,313.9692,325.9669
47.94091,313.767,326.0261
47.96091,313.5964,326.0759
47.98091,313.4053,326.1318
48.00091,313.2028,326.1565
48.02091,313.0249,326.1728
48.04091,312.8216,326.1915
48.06091,312.6181,326.2102
48.08091,312.4302,326.2275
48.10091,312.2175,326.247
48.12091,312.0377,326.2635
48.14091,311.8485,326.2809
48.16091,311.6376,326.2874
48.18091,311.4482,326.2854
48.20091,311.2622,326.2834
48.22091,311.0678,326.2814
48.24091,310.8496,326.2791
48.26091,310.6607,326.2771
48.28091,310.472,326.2751
48.30091,310.2823,326.2731
48.32092,310.0646,326.2708
48.34092,309.8713,326.2686
48.36092,309.6813,326.2665
48.38092,309.489,326.2643
48.40092,309.2868,326.2621
48.42092,309.0909,326.2599
48.44092,308.8999,326.2577
48.46092,308.7039,326.2555
48.48092,308.5041,326.2538
48.50092,308.3108,326.2563
48.52092,308.1126,326.2589
48.54092,307.9175,326.2614
48.56092,307.7209,326.264
48.58092,307.5208,326.2666
48.60092,307.3256,326.2691
48.62092,307.1217,326.2718
48.64092,306.9486,326.274
48.66092,306.7505,326.273
48.68092,306.5513,326.2709
48.70092,306.3451,326.2687
48.72092,306.1405,326.2666
48.74092,305.9454,326.2645
48.76093,305.7736,326.2627
48.78093,305.5718,326.2606
48.80093,305.3766,326.2585
48.82093,305.1791,326.2572
48.84093,304.974,326.2564
48.86093,304.7894,326.2558
48.88093,304.5939,326.2551
48.90093,304.3947,326.2543
48.92093,304.1907,326.2536
48.94093,303.9922,326.2529
48.96093,303.7907,326.2521
48.98093,303.5892,326.252
49.00093,303.4185,326.2529
49.02093,303.2145,326.2484
49.04093,303.0169,326.2313
49.06093,302.8209,326.2014
49.08093,302.6265,326.1588
49.10093,302.4363,326.1042
49.12093,302.2671,326.0446
49.14093,302.0868,325.9561
49.16093,301.9374,325.8017
49.18093,301.798,325.6173
49.20094,301.6686,325.4019
49.22094,301.5232,325.2603
49.24094,301.3965,325.1401
49.26094,301.2443,324.9954
49.28094,301.1211,324.8588
49.30094,300.9794,324.7019
49.32094,300.8381,324.5452
49.34094,300.7192,324.4135
49.36094,300.5784,324.2574
49.38094,300.4344,324.1033
49.40094,300.2912,323.9899
49.42094,300.1252,323.8584
49.44094,299.983,323.7457
49.46094,299.8156,323.6131
49.48094,299.6497,323.4817
49.50094,299.5141,323.3604
49.52094,299.3675,323.2007
49.54094,299.2443,323.0666
49.56094,299.1019,322.9115
49.58094,298.9754,322.7739
49.60094,298.8293,322.6148
49.62094,298.7086,322.4811
49.64095,298.5674,322.3224
49.66095,298.446,322.1859
49.68095,298.3072,322.0299
49.70095,298.1829,321.8902
49.72095,298.0367,321.7259
49.74095,297.9007,321.6051
49.76095,297.7344,321.4719
49.78095,297.5901,321.3564
49.80095,297.421,321.221
49.82095,297.2755,321.1045
49.84095,297.1285,320.9867
49.86095,296.9938,320.8476
49.88095,296.8578,320.7027
49.90095,296.7106,320.546
49.92095,296.5819,320.4089
49.94095,296.4331,320.2504
49.96095,296.308,320.1162
49.98095,296.1852,319.974
50.00095,296.0483,319.8154
50.02095,295.9265,319.6743
50.04095,295.7868,319.5124
50.06096,295.6666,319.3732
50.08096,295.5182,319.2145
50.10096,295.3742,319.0966
50.12096,295.2072,318.96
50.14096,295.0653,318.8439
50.16096,294.9227,318.7272
50.18096,294.7573,318.5919
50.20096,294.6222,318.4706
50.22096,294.4725,318.3157
50.24096,294.3451,318.1841
50.26096,294.1959,318.0297
50.28096,294.072,317.9016
50.30096,293.9246,317.7491
50.32096,293.8011,317.6125
50.34096,293.662,317.4488
50.36096,293.5266,317.2894
50.38096,293.4081,317.15
50.40096,293.2706,316.9881
50.42096,293.1526,316.8492
50.44096,292.9934,316.7038
50.46096,292.8565,316.59
50.48096,292.6892,316.4509
50.50097,292.5514,316.3363
50.52097,292.3883,316.2228
50.54097,292.2495,316.1728
50.56097,292.1086,316.1664
50.58097,291.9458,316.2148
50.60097,291.8041,316.3055
50.62097,291.6619,316.442
50.64097,291.4992,316.6544
50.66097,291.3421,316.9161
50.68097,291.2073,317.1852
50.70097,291.0288,317.5331
50.72097,290.8489,317.6619
50.74097,290.6961,317.7452
50.76097,290.5143,317.8443
50.78097,290.3354,317.9419
50.80097,290.1552,318.0401
50.82097,290.0032,318.123
50.84097,289.826,318.2196
50.86097,289.6377,318.2921
50.88097,289.436,318.3395
50.90097,289.2677,318.3791
50.92097,289.0699,318.4255
50.94098,288.8745,318.4714
50.96098,288.6821,318.5166
50.98098,288.4839,318.5631
51.00098,288.2893,318.6088
51.02098,288.1173,318.6374
51.04098,287.916,318.6522
51.06098,287.7187,318.6667
51.08098,287.507,318.6823
51.10098,287.335,318.6949
51.12098,287.1364,318.7096
51.14098,286.9341,318.7244
51.16098,286.7346,318.7391
51.18098,286.559,318.7506
51.20098,286.3424,318.7494
51.22098,286.166,318.7483
51.24098,285.9627,318.7471
51.26098,285.7603,318.7459
51.28098,285.5633,318.7448
51.30098,285.3565,318.7435
51.32098,285.1607,318.7423
51.34098,284.9888,318.7413
51.36098,284.7908,318.7407
51.38099,284.5891,318.7401
51.40099,284.3811,318.7395
51.42099,284.1788,318.7389
51.44099,283.9773,318.7383
51.46099,283.8068,318.7378
51.48099,283.6067,318.7373
51.50099,283.4076,318.7367
51.52099,283.1964,318.7406
51.54099,282.9958,318.7466
51.56099,282.822,318.7517
51.58099,282.6197,318.7578
51.60099,282.4175,318.7638
51.62099,282.215,318.7698
51.64099,282.0116,318.7758
51.66099,281.8093,318.7818
51.68099,281.6365,318.7844
51.70099,281.4278,318.7825
51.72099,281.2362,318.7807
51.74099,281.0099,318.7785
51.76099,280.8332,318.7769
51.78099,280.6172,318.7748
51.80099,280.4323,318.7731
51.821,280.2191,318.7711
51.841,280.0327,318.7693
51.861,279.8425,318.7675
51.881,279.6233,318.7654
51.901,279.4442,318.7637
51.921,279.2442,318.7617
51.941,279.0225,318.7596
51.961,278.8344,318.7578
51.981,278.644,318.756
52.001,278.4255,318.7543
52.021,278.2346,318.7583
52.041,278.0261,318.7626
52.061,277.82,318.7669
52.081,277.6388,318.7706
52.101,277.4174,318.7752
52.121,277.2297,318.7791
52.141,277.0257,318.7834
52.161,276.8256,318.7875
52.181,276.621,318.7857
52.201,276.4197,318.7832
52.221,276.2423,318.781
52.241,276.0416,318.7785
52.26101,275.8331,318.7759
52.28101,275.6301,318.7734
52.30101,275.4324,318.771
52.32101,275.2307,318.7684
52.34101,275.0269,318.7665
52.36101,274.8232,318.7648
52.38101,274.622,318.7631
52.40101,274.4157,318.7614
52.42101,274.2415,318.76
52.44101,274.0405,318.7583
52.46101,273.837,318.7566
52.48101,273.632,318.7549
52.50101,273.4338,318.7556
52.52101,273.2195,318.7587
52.54101,273.0145,318.7616
52.56101,272.8413,318.764
52.58101,272.6368,318.7669
52.60101,272.4354,318.7697
52.62101,272.2349,318.7725
52.64101,272.0324,318.7754
52.66101,271.8307,318.7763
52.68102,271.6269,318.7737
52.70102,271.4207,318.7712
52.72102,271.2188,318.7687
52.74102,271.0186,318.7662
52.76102,270.815,318.7636
52.78102,270.6381,318.7614
52.80102,270.4373,318.7589
52.82102,270.2303,318.7568
52.84102,270.0268,318.7562
52.86102,269.8208,318.7556
52.88102,269.6176,318.755
52.90102,269.4433,318.7545
52.92102,269.2359,318.7539
52.94102,269.0149,318.7532
52.96102,268.8377,318.7527
52.98102,268.6344,318.7522
53.00102,268.4277,318.754
53.02102,268.2205,318.7558
53.04102,268.0186,318.7576
53.06102,267.818,318.7593
53.08102,267.6154,318.7611
53.10102,267.4403,318.7626
53.12103,267.2295,318.7644
53.14103,267.0259,318.7662
53.16103,266.8255,318.7641
53.18103,266.6207,318.7613
53.20103,266.4196,318.7575
53.22103,266.2175,318.7527
53.24103,266.0404,318.7476
53.26103,265.8389,318.7409
53.28103,265.6372,318.7331
53.30103,265.4364,318.7243
53.32103,265.2308,318.7143
53.34103,265.0323,318.7039
53.36103,264.8308,318.6946
53.38103,264.6302,318.6876
53.40103,264.433,318.6827
53.42103,264.2276,318.6776
53.44103,264.0283,318.6727
53.46103,263.8314,318.6678
53.48103,263.6273,318.6628
53.50103,263.424,318.6536
53.52103,263.2493,318.6141
53.54103,263.0485,318.5687
53.56104,262.8474,318.5232
53.58104,262.6499,318.4786
53.60104,262.4469,318.4327
53.62104,262.2758,318.394
53.64104,262.0941,318.3145
53.66104,261.9449,318.1805
53.68104,261.7934,318.0442
53.70104,261.6407,317.907
53.72104,261.5078,317.7875
53.74104,261.3566,317.6516
53.76104,261.207,317.5091
53.78104,261.0583,317.3606
53.80104,260.9328,317.2352
53.82104,260.7889,317.0916
53.84104,260.6445,316.9473
53.86104,260.4995,316.8024
53.88104,260.3418,316.7277
53.90104,260.1433,316.663
53.92104,259.9422,316.5975
53.94104,259.7695,316.5412
53.96104,259.5724,316.477
53.98104,259.3734,316.4122
54.00105,259.2028,316.3692
54.02105,258.9915,316.3542
54.04105,258.7791,316.3391
54.06105,258.5969,316.3262
